onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
122.372	n/a	30594	23	225	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
122.872	n/a	30719	23	226	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
123.628	n/a	30908	23	227	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
124.08	n/a	31021	23	228	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
124.548	n/a	31138	23	229	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
125.04	n/a	31261	23	230	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
125.412	n/a	31354	23	231	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
126.148	n/a	31538	24	231	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
126.512	n/a	31629	24	232	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
126.544	n/a	31637	24	232	auditory	button_press	n/a	target_detected	attend_auditory	201	1
126.932	n/a	31734	24	233	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
127.296	n/a	31825	24	234	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
127.86	n/a	31966	24	235	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
128.588	n/a	32148	24	236	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
129.0	n/a	32251	24	237	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
129.332	n/a	32334	24	238	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
129.928	n/a	32483	24	239	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
134.14	n/a	33536	24	239	visual	pause_recording	n/a	n/a	attend_visual	202	2
144.08	n/a	36021	25	239	visual	look_word	unattended	cue_visual	attend_visual	2	2
144.492	n/a	36124	25	240	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
144.94	n/a	36236	25	240	visual	button_press	n/a	target_detected	attend_visual	201	2
144.988	n/a	36248	25	241	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
145.772	n/a	36444	25	242	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
146.404	n/a	36602	25	243	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
146.728	n/a	36683	25	244	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
147.444	n/a	36862	25	245	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
147.804	n/a	36952	25	246	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
148.156	n/a	37040	25	246	visual	button_press	n/a	target_detected	attend_visual	201	2
148.352	n/a	37089	25	247	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
149.156	n/a	37290	25	248	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
149.96	n/a	37491	25	249	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
150.34	n/a	37586	25	250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
150.4	n/a	37601	25	250	visual	button_press	n/a	target_detected	attend_visual	201	2
150.656	n/a	37665	26	250	visual	hear_word	unattended	cue_visual	attend_visual	1	2
151.168	n/a	37793	26	251	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
151.912	n/a	37979	26	252	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
152.48	n/a	38121	26	253	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
152.716	n/a	38180	26	254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
153.064	n/a	38267	27	254	visual	look_word	unattended	cue_visual	attend_visual	2	2
153.388	n/a	38348	27	255	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
154.168	n/a	38543	27	256	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
154.196	n/a	38550	27	256	visual	button_press	n/a	target_detected	attend_visual	201	2
154.764	n/a	38692	27	257	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
155.18	n/a	38796	27	258	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
155.396	n/a	38850	27	259	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
156.024	n/a	39007	27	260	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
156.384	n/a	39097	28	260	visual	hear_word	unattended	cue_visual	attend_visual	1	2
156.852	n/a	39214	28	261	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
157.328	n/a	39333	28	262	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
157.888	n/a	39473	28	263	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
158.176	n/a	39545	28	264	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
158.584	n/a	39647	28	265	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
158.816	n/a	39705	28	266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
159.132	n/a	39784	28	267	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
159.464	n/a	39867	28	268	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
159.892	n/a	39974	28	269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
160.684	n/a	40172	29	269	visual	look_word	unattended	cue_visual	attend_visual	2	2
161.164	n/a	40292	29	270	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
161.492	n/a	40374	29	271	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
161.816	n/a	40455	29	271	visual	button_press	n/a	target_detected	attend_visual	201	2
161.864	n/a	40467	29	272	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
162.62	n/a	40656	29	273	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
163.38	n/a	40846	29	274	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
163.728	n/a	40933	29	275	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
164.052	n/a	41014	29	276	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
164.152	n/a	41039	29	276	visual	button_press	n/a	target_detected	attend_visual	201	2
164.508	n/a	41128	29	277	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
165.156	n/a	41290	29	278	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
165.412	n/a	41354	29	278	visual	button_press	n/a	target_detected	attend_visual	201	2
165.868	n/a	41468	29	279	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
166.148	n/a	41538	29	280	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
166.696	n/a	41675	29	281	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
167.064	n/a	41767	29	282	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
167.476	n/a	41870	29	283	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
168.236	n/a	42060	29	284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
169.008	n/a	42253	29	285	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
169.776	n/a	42445	29	286	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
170.136	n/a	42535	30	286	visual	hear_word	unattended	cue_visual	attend_visual	1	2
170.64	n/a	42661	30	287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
171.02	n/a	42756	30	288	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
171.388	n/a	42848	30	289	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
172.044	n/a	43012	30	290	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
172.616	n/a	43155	30	291	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
173.192	n/a	43299	30	292	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
173.668	n/a	43418	30	293	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
174.392	n/a	43599	30	294	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
174.836	n/a	43710	30	295	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
175.128	n/a	43783	31	295	visual	look_word	unattended	cue_visual	attend_visual	2	2
175.612	n/a	43904	31	296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
175.976	n/a	43995	31	297	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
176.232	n/a	44059	31	298	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
176.288	n/a	44073	31	298	visual	button_press	n/a	target_detected	attend_visual	201	2
176.952	n/a	44239	31	299	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
177.616	n/a	44405	31	300	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
177.86	n/a	44466	31	300	visual	button_press	n/a	target_detected	attend_visual	201	2
177.896	n/a	44475	31	301	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
178.548	n/a	44638	31	302	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.092	n/a	44774	31	303	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
179.464	n/a	44867	31	303	visual	button_press	n/a	target_detected	attend_visual	201	2
179.572	n/a	44894	31	304	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
180.4	n/a	45101	31	305	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
181.128	n/a	45283	31	306	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
181.352	n/a	45339	31	307	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
182.148	n/a	45538	32	307	visual	hear_word	unattended	cue_visual	attend_visual	1	2
182.588	n/a	45648	32	308	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
182.92	n/a	45731	32	308	visual	button_press	n/a	target_detected	attend_visual	201	2
182.944	n/a	45737	32	309	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
183.284	n/a	45822	32	310	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
183.796	n/a	45950	32	311	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.012	n/a	46004	32	312	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
184.312	n/a	46079	32	312	visual	button_press	n/a	target_detected	attend_visual	201	2
184.364	n/a	46092	32	313	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
185.068	n/a	46268	32	314	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
185.304	n/a	46327	32	315	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
185.536	n/a	46385	32	316	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
185.832	n/a	46459	32	317	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
186.464	n/a	46617	32	318	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
186.804	n/a	46702	32	319	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
187.032	n/a	46759	33	319	visual	look_word	unattended	cue_visual	attend_visual	2	2
187.524	n/a	46882	33	320	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
187.816	n/a	46955	33	321	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
188.172	n/a	47044	33	322	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
188.636	n/a	47160	33	323	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
188.932	n/a	47234	33	324	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
189.18	n/a	47296	33	325	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
189.92	n/a	47481	33	326	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
190.428	n/a	47608	33	327	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
190.972	n/a	47744	33	328	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
191.252	n/a	47814	33	329	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
192.036	n/a	48010	33	330	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
192.264	n/a	48067	33	331	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
192.472	n/a	48119	34	331	visual	hear_word	unattended	cue_visual	attend_visual	1	2
192.928	n/a	48233	34	332	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
193.24	n/a	48311	34	333	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
193.484	n/a	48372	34	334	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
194.136	n/a	48535	34	335	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
194.424	n/a	48607	34	336	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
194.7	n/a	48676	34	337	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
195.052	n/a	48764	34	338	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
195.28	n/a	48821	34	339	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
195.48	n/a	48871	34	339	visual	button_press	n/a	target_detected	attend_visual	201	2
195.936	n/a	48985	34	340	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
196.512	n/a	49129	34	341	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
196.804	n/a	49202	34	342	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
197.14	n/a	49286	34	343	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
197.192	n/a	49299	34	343	visual	button_press	n/a	target_detected	attend_visual	201	2
197.716	n/a	49430	34	344	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
197.96	n/a	49491	34	345	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
198.672	n/a	49669	35	345	visual	look_word	unattended	cue_visual	attend_visual	2	2
199.092	n/a	49774	35	346	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
199.436	n/a	49860	35	347	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
199.952	n/a	49989	35	348	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
200.168	n/a	50043	35	349	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
200.476	n/a	50120	35	350	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
200.528	n/a	50133	35	350	visual	button_press	n/a	target_detected	attend_visual	201	2
200.98	n/a	50246	35	351	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
201.608	n/a	50403	35	352	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
202.272	n/a	50569	35	353	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
202.832	n/a	50709	35	354	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
203.532	n/a	50884	35	355	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
204.156	n/a	51040	36	355	visual	hear_word	unattended	cue_visual	attend_visual	1	2
204.608	n/a	51153	36	356	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
204.964	n/a	51242	36	357	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
205.652	n/a	51414	36	358	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
206.208	n/a	51553	36	358	visual	button_press	n/a	target_detected	attend_visual	201	2
206.28	n/a	51571	36	359	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
206.56	n/a	51641	36	360	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
207.052	n/a	51764	36	361	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
207.476	n/a	51870	36	362	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
207.748	n/a	51938	36	363	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
208.312	n/a	52079	36	364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
208.664	n/a	52167	37	364	visual	look_word	unattended	cue_visual	attend_visual	2	2
209.024	n/a	52257	37	365	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
209.368	n/a	52343	37	366	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
209.896	n/a	52475	37	367	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
210.144	n/a	52537	37	368	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
210.272	n/a	52569	37	368	visual	button_press	n/a	target_detected	attend_visual	201	2
210.48	n/a	52621	37	369	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
210.988	n/a	52748	37	370	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
211.204	n/a	52802	37	371	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
211.452	n/a	52864	37	372	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
211.604	n/a	52902	37	372	visual	button_press	n/a	target_detected	attend_visual	201	2
211.864	n/a	52967	37	373	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
212.612	n/a	53154	37	374	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
212.828	n/a	53208	37	375	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
213.048	n/a	53263	38	375	visual	hear_word	unattended	cue_visual	attend_visual	1	2
213.512	n/a	53379	38	376	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
213.788	n/a	53448	38	377	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
214.548	n/a	53638	38	378	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
215.264	n/a	53817	38	379	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
215.984	n/a	53997	38	380	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
216.756	n/a	54190	38	381	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
217.512	n/a	54379	38	381	visual	button_press	n/a	target_detected	attend_visual	201	2
217.532	n/a	54384	38	382	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
217.84	n/a	54461	38	383	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
218.648	n/a	54663	38	384	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
219.076	n/a	54770	38	385	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
219.72	n/a	54931	38	386	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
220.516	n/a	55130	39	386	visual	look_word	unattended	cue_visual	attend_visual	2	2
220.932	n/a	55234	39	387	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
221.676	n/a	55420	39	388	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
221.976	n/a	55495	39	389	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
222.392	n/a	55599	39	389	visual	button_press	n/a	target_detected	attend_visual	201	2
222.62	n/a	55656	39	390	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
222.9	n/a	55726	39	391	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
223.512	n/a	55879	40	391	visual	hear_word	unattended	cue_visual	attend_visual	1	2
223.888	n/a	55973	40	392	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
224.58	n/a	56146	40	393	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
225.256	n/a	56315	40	394	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
225.504	n/a	56377	40	395	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
