onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
138.2197797409	n/a	34560	24	240	visual	pause_recording	n/a	n/a	attend_visual	202	2
144.3150644518	n/a	36084	25	240	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
144.7150175168	n/a	36184	25	241	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.1149705818	n/a	36284	25	242	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.8148884456	n/a	36459	25	243	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.542803024	n/a	36641	25	244	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.9747523342	n/a	36749	25	245	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
147.5586838091	n/a	36895	25	246	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.7746584642	n/a	36949	25	247	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
148.1306166921	n/a	37038	25	248	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.2506026116	n/a	37068	25	248	auditory	button_press	n/a	target_detected	attend_auditory	201	1
148.554566941	n/a	37144	25	249	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.8905275156	n/a	37228	26	249	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
149.2744824581	n/a	37324	26	250	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.5104547664	n/a	37383	26	251	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
150.2103726302	n/a	37558	26	252	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
150.4703421225	n/a	37623	26	253	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
151.2782473138	n/a	37825	26	254	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.630206011	n/a	37913	26	255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.0061618922	n/a	38007	26	256	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.6100910203	n/a	38158	26	257	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
152.8660609819	n/a	38222	26	258	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
153.2500159244	n/a	38318	26	259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.5459811925	n/a	38392	26	260	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.8019511541	n/a	38456	27	260	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
154.1899056272	n/a	38553	27	261	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.6578507132	n/a	38670	27	262	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
155.0778014315	n/a	38775	27	262	auditory	button_press	n/a	target_detected	attend_auditory	201	1
155.209785943	n/a	38808	27	263	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
155.4937526191	n/a	38879	27	264	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.0296897263	n/a	39013	27	265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.2896592185	n/a	39078	27	266	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.6376183851	n/a	39165	27	267	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
156.9695794291	n/a	39248	27	268	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
157.0535695727	n/a	39269	27	268	auditory	button_press	n/a	target_detected	attend_auditory	201	1
157.5375127814	n/a	39390	27	269	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
157.7854836817	n/a	39452	28	269	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
158.193435808	n/a	39554	28	270	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
158.6013879344	n/a	39656	28	271	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
158.9053522638	n/a	39732	28	272	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
159.3812964112	n/a	39851	28	272	auditory	button_press	n/a	target_detected	attend_auditory	201	1
159.7012588632	n/a	39931	28	273	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.1972006638	n/a	40055	28	274	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
160.5571584223	n/a	40145	28	275	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
161.1610875505	n/a	40296	28	276	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
161.7890138626	n/a	40453	28	276	auditory	button_press	n/a	target_detected	attend_auditory	201	1
161.853006353	n/a	40469	28	277	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
162.6289152991	n/a	40663	29	277	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
163.0928608546	n/a	40779	29	278	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
163.8287744942	n/a	40963	29	279	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
164.516693766	n/a	41135	29	280	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
164.7886618502	n/a	41203	29	281	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
165.2846036509	n/a	41327	29	282	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
165.6885562465	n/a	41428	29	283	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
166.2764872521	n/a	41575	29	284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
167.0763933822	n/a	41775	29	285	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
167.5803342441	n/a	41901	29	286	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
168.3042492918	n/a	42082	29	287	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
168.9481737265	n/a	42243	29	288	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
169.1801465042	n/a	42301	29	289	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
169.7120840807	n/a	42434	29	290	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
169.9760531036	n/a	42500	30	290	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
170.3560085153	n/a	42595	30	291	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
170.7079672126	n/a	42683	30	292	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
170.931940929	n/a	42739	30	293	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.4718775668	n/a	42874	30	294	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.7838409575	n/a	42952	30	295	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
172.1797944918	n/a	43051	30	295	auditory	button_press	n/a	target_detected	attend_auditory	201	1
172.3917696163	n/a	43104	30	296	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
172.7877231507	n/a	43203	30	297	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
173.5356353823	n/a	43390	30	298	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
174.007579999	n/a	43508	30	299	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
174.8314833129	n/a	43714	30	300	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
175.5234021154	n/a	43887	30	301	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
175.8633622207	n/a	43972	30	302	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
176.3793016746	n/a	44101	30	303	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
176.7032636572	n/a	44182	31	303	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
177.0992171916	n/a	44281	31	304	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
177.3551871532	n/a	44345	31	305	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
177.9831134653	n/a	44502	31	306	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.6350369613	n/a	44665	31	307	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
179.2989590492	n/a	44831	31	308	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
179.930884892	n/a	44989	31	309	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
180.6468008784	n/a	45168	31	310	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
180.8547764722	n/a	45220	31	311	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
181.5946896425	n/a	45405	31	312	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
182.1706220561	n/a	45549	31	313	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
182.8905375731	n/a	45729	31	314	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
183.566458253	n/a	45898	32	314	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
184.0943962988	n/a	46030	32	315	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
184.378362975	n/a	46101	32	316	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
184.8183113465	n/a	46211	32	317	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
185.3702465763	n/a	46349	32	318	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
185.76220058	n/a	46447	32	319	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
186.1221583385	n/a	46537	32	320	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.1861508289	n/a	46553	32	320	auditory	button_press	n/a	target_detected	attend_auditory	201	1
186.482116097	n/a	46627	32	321	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
186.7060898134	n/a	46683	32	322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
187.0100541428	n/a	46759	32	323	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
187.6499790469	n/a	46919	33	323	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
188.0419330506	n/a	47017	33	324	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
188.665859832	n/a	47173	33	325	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
189.2697889602	n/a	47324	33	325	auditory	button_press	n/a	target_detected	attend_auditory	201	1
189.3857753491	n/a	47353	33	326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
189.6937392091	n/a	47430	33	327	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.2456744389	n/a	47568	33	328	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.7216185863	n/a	47687	33	329	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
190.9935866705	n/a	47755	33	330	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
191.1655664884	n/a	47798	33	330	auditory	button_press	n/a	target_detected	attend_auditory	201	1
191.341545837	n/a	47842	33	331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
191.7494979634	n/a	47944	33	332	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
192.153450559	n/a	48045	34	332	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
192.6613909516	n/a	48172	34	333	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.4612970817	n/a	48372	34	334	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
194.2612032117	n/a	48572	34	335	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
194.8131384414	n/a	48710	34	336	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.3490755486	n/a	48844	34	337	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.8490168798	n/a	48969	34	338	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
196.1969760464	n/a	49056	34	339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
196.6969173777	n/a	49181	34	340	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
197.344841343	n/a	49343	35	340	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
197.7967883065	n/a	49456	35	341	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
198.1727441876	n/a	49550	35	342	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
198.5127042929	n/a	49635	35	343	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
198.7446770706	n/a	49693	35	344	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
199.1846254421	n/a	49803	35	345	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
199.4325963424	n/a	49865	35	346	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
199.8365489381	n/a	49966	35	346	auditory	button_press	n/a	target_detected	attend_auditory	201	1
200.0925188997	n/a	50030	35	347	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.8764269072	n/a	50226	35	348	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
201.164393114	n/a	50298	35	349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
201.976297836	n/a	50501	36	349	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
202.4522419833	n/a	50620	36	350	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.708211945	n/a	50684	36	351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
203.0641701728	n/a	50773	36	352	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
203.7200931995	n/a	50937	36	353	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
204.0320565902	n/a	51015	36	354	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
204.3040246744	n/a	51083	36	355	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
204.6639824329	n/a	51173	36	356	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
205.3239049902	n/a	51338	36	357	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
205.6958613407	n/a	51431	36	358	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
206.0478200379	n/a	51519	36	359	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
206.6717468193	n/a	51675	36	360	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
207.3756642138	n/a	51851	36	361	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
207.807613524	n/a	51959	36	362	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
208.2115661197	n/a	52060	36	362	auditory	button_press	n/a	target_detected	attend_auditory	201	1
208.5875220008	n/a	52154	36	363	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
209.3434332937	n/a	52343	36	364	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.6393985618	n/a	52417	36	365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.8673718088	n/a	52474	37	365	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
210.3473154869	n/a	52594	37	366	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.04323382	n/a	52768	37	367	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
211.5071793754	n/a	52884	37	368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.7231540305	n/a	52938	37	368	auditory	button_press	n/a	target_detected	attend_auditory	201	1
212.1831000553	n/a	53053	37	369	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.5150610993	n/a	53136	37	370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.8230249594	n/a	53213	37	371	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
213.066996329	n/a	53274	38	371	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
213.6069329668	n/a	53409	38	372	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
213.9948874399	n/a	53506	38	373	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
214.2828536467	n/a	53578	38	374	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
214.7148029569	n/a	53686	38	374	auditory	button_press	n/a	target_detected	attend_auditory	201	1
214.8667851216	n/a	53724	38	375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
215.1467522671	n/a	53794	38	376	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
215.5867006387	n/a	53904	38	377	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
216.1106391538	n/a	54035	38	378	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
216.2186264814	n/a	54062	38	378	auditory	button_press	n/a	target_detected	attend_auditory	201	1
216.6305781384	n/a	54165	38	379	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
217.4104866151	n/a	54360	38	380	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
217.7064518833	n/a	54434	38	381	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.0744087031	n/a	54526	39	381	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
218.4423655229	n/a	54618	39	382	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.8343195266	n/a	54716	39	383	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
219.0902894882	n/a	54780	39	384	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
219.4902425533	n/a	54880	39	384	auditory	button_press	n/a	target_detected	attend_auditory	201	1
219.7062172084	n/a	54934	39	385	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
219.9661867006	n/a	54999	39	386	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.3181453979	n/a	55087	39	386	auditory	button_press	n/a	target_detected	attend_auditory	201	1
220.3261444592	n/a	55089	39	387	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.6421073805	n/a	55168	39	388	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.8780796889	n/a	55227	39	389	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
221.4980069397	n/a	55382	39	390	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.0619407614	n/a	55523	39	391	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
222.317910723	n/a	55587	39	392	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
