onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
139.836	n/a	34960	24	238	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
140.444	n/a	35112	24	239	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
141.108	n/a	35278	25	239	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
141.136	n/a	35285	25	239	auditory	button_press	n/a	target_detected	attend_auditory	201	1
141.488	n/a	35373	25	240	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
142.12	n/a	35531	25	241	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
142.66	n/a	35666	25	242	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
143.096	n/a	35775	25	243	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
143.492	n/a	35874	25	244	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
144.208	n/a	36053	25	245	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
144.788	n/a	36198	25	246	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
145.032	n/a	36259	26	246	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
145.252	n/a	36314	26	246	auditory	button_press	n/a	target_detected	attend_auditory	201	1
145.392	n/a	36349	26	247	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.964	n/a	36492	26	248	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
146.344	n/a	36587	26	249	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.956	n/a	36740	26	250	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
147.256	n/a	36815	26	251	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.688	n/a	36923	26	252	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
148.352	n/a	37089	26	253	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.844	n/a	37212	26	254	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
149.288	n/a	37323	26	255	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.888	n/a	37473	26	256	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
150.256	n/a	37565	26	257	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
150.96	n/a	37741	27	257	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
151.14	n/a	37786	27	257	auditory	button_press	n/a	target_detected	attend_auditory	201	1
151.476	n/a	37870	27	258	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.88	n/a	37971	27	259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.144	n/a	38037	27	260	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
152.74	n/a	38186	27	261	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.536	n/a	38385	27	262	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.868	n/a	38468	27	263	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.264	n/a	38567	27	264	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.76	n/a	38691	27	265	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
158.716	n/a	39680	27	265	visual	pause_recording	n/a	n/a	attend_visual	202	2
165.084	n/a	41272	28	265	visual	look_word	unattended	cue_visual	attend_visual	2	2
165.604	n/a	41402	28	266	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
166.168	n/a	41543	28	267	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
166.9	n/a	41726	28	268	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
167.528	n/a	41883	28	269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
167.788	n/a	41948	28	270	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
168.496	n/a	42125	28	271	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
168.788	n/a	42198	28	272	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
169.216	n/a	42305	28	273	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
169.848	n/a	42463	28	274	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
170.592	n/a	42649	28	275	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
170.824	n/a	42707	28	276	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
171.208	n/a	42803	29	276	visual	hear_word	unattended	cue_visual	attend_visual	1	2
171.576	n/a	42895	29	277	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
172.36	n/a	43091	29	278	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
172.788	n/a	43198	29	279	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
173.108	n/a	43278	29	280	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
173.452	n/a	43364	30	280	visual	look_word	unattended	cue_visual	attend_visual	2	2
173.94	n/a	43486	30	281	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
174.688	n/a	43673	30	282	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
175.028	n/a	43758	30	282	visual	button_press	n/a	target_detected	attend_visual	201	2
175.268	n/a	43818	30	283	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
175.78	n/a	43946	30	284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
176.16	n/a	44041	30	285	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
176.924	n/a	44232	30	286	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
177.164	n/a	44292	31	286	visual	hear_word	unattended	cue_visual	attend_visual	1	2
177.652	n/a	44414	31	287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
178.164	n/a	44542	31	288	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
178.76	n/a	44691	31	289	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.0	n/a	44751	31	290	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.536	n/a	44885	31	291	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.932	n/a	44984	31	292	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
180.236	n/a	45060	31	293	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
180.548	n/a	45138	31	294	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
181.028	n/a	45258	31	295	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
181.796	n/a	45450	32	295	visual	look_word	unattended	cue_visual	attend_visual	2	2
182.3	n/a	45576	32	296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
182.672	n/a	45669	32	297	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
182.96	n/a	45741	32	298	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
183.12	n/a	45781	32	298	visual	button_press	n/a	target_detected	attend_visual	201	2
183.732	n/a	45934	32	299	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.428	n/a	46108	32	300	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.828	n/a	46208	32	301	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
185.14	n/a	46286	32	302	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
185.196	n/a	46300	32	302	visual	button_press	n/a	target_detected	attend_visual	201	2
185.624	n/a	46407	32	303	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
186.368	n/a	46593	32	304	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
186.656	n/a	46665	32	304	visual	button_press	n/a	target_detected	attend_visual	201	2
187.008	n/a	46753	32	305	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
187.328	n/a	46833	32	306	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
187.86	n/a	46966	32	307	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
188.236	n/a	47060	32	308	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
188.62	n/a	47156	32	309	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
189.316	n/a	47330	32	310	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
189.984	n/a	47497	32	311	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
190.708	n/a	47678	32	312	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
191.112	n/a	47779	33	312	visual	hear_word	unattended	cue_visual	attend_visual	1	2
191.572	n/a	47894	33	313	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
191.908	n/a	47978	33	314	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
192.24	n/a	48061	33	315	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
193.044	n/a	48262	33	316	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
193.48	n/a	48371	33	317	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
193.972	n/a	48494	33	318	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
194.392	n/a	48599	33	319	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
195.148	n/a	48788	33	320	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
195.672	n/a	48919	33	321	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
196.044	n/a	49012	34	321	visual	look_word	unattended	cue_visual	attend_visual	2	2
196.512	n/a	49129	34	322	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
196.74	n/a	49186	34	323	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
197.112	n/a	49279	34	323	visual	button_press	n/a	target_detected	attend_visual	201	2
197.14	n/a	49286	34	324	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
197.936	n/a	49485	34	325	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
198.696	n/a	49675	34	326	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
198.98	n/a	49746	34	327	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
199.136	n/a	49785	34	327	visual	button_press	n/a	target_detected	attend_visual	201	2
199.704	n/a	49927	34	328	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
200.14	n/a	50036	34	329	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
200.488	n/a	50123	34	329	visual	button_press	n/a	target_detected	attend_visual	201	2
200.62	n/a	50156	34	330	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
201.416	n/a	50355	34	331	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
202.044	n/a	50512	34	332	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
202.256	n/a	50565	34	333	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
202.908	n/a	50728	35	333	visual	hear_word	unattended	cue_visual	attend_visual	1	2
203.404	n/a	50852	35	334	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
203.68	n/a	50921	35	335	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
204.024	n/a	51007	35	336	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
204.544	n/a	51137	35	337	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
204.796	n/a	51200	35	337	visual	button_press	n/a	target_detected	attend_visual	201	2
204.912	n/a	51229	35	338	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
205.14	n/a	51286	35	339	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
205.924	n/a	51482	35	340	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
206.252	n/a	51564	35	341	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
206.608	n/a	51653	35	342	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
206.964	n/a	51742	35	343	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
207.612	n/a	51904	35	344	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
207.816	n/a	51955	35	345	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
208.196	n/a	52050	36	345	visual	look_word	unattended	cue_visual	attend_visual	2	2
208.656	n/a	52165	36	346	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
209.04	n/a	52261	36	347	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
209.376	n/a	52345	36	348	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
209.932	n/a	52484	36	349	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
210.316	n/a	52580	36	350	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
210.676	n/a	52670	36	351	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
211.476	n/a	52870	36	352	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
212.02	n/a	53006	36	353	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
212.432	n/a	53109	36	354	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
212.664	n/a	53167	36	355	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
213.424	n/a	53357	36	356	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
213.76	n/a	53441	36	357	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
214.068	n/a	53518	37	357	visual	hear_word	unattended	cue_visual	attend_visual	1	2
214.572	n/a	53644	37	358	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
214.976	n/a	53745	37	359	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
215.236	n/a	53810	37	360	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
215.872	n/a	53969	37	361	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
216.224	n/a	54057	37	362	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
216.528	n/a	54133	37	363	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
216.848	n/a	54213	37	364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
217.088	n/a	54273	37	365	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
217.868	n/a	54468	37	366	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
218.356	n/a	54590	37	367	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
218.696	n/a	54675	37	368	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
219.036	n/a	54760	37	368	visual	button_press	n/a	target_detected	attend_visual	201	2
219.08	n/a	54771	37	369	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
219.64	n/a	54911	37	370	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
220.044	n/a	55012	37	371	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
220.676	n/a	55170	38	371	visual	look_word	unattended	cue_visual	attend_visual	2	2
221.016	n/a	55255	38	372	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
221.388	n/a	55348	38	373	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
221.892	n/a	55474	38	374	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
222.156	n/a	55540	38	375	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
222.544	n/a	55637	38	376	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
222.752	n/a	55689	38	376	visual	button_press	n/a	target_detected	attend_visual	201	2
223.052	n/a	55764	38	377	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
223.856	n/a	55965	38	378	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
224.644	n/a	56162	38	379	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
225.136	n/a	56285	38	380	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
225.804	n/a	56452	38	381	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
226.592	n/a	56649	39	381	visual	hear_word	unattended	cue_visual	attend_visual	1	2
227.028	n/a	56758	39	382	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
227.256	n/a	56815	39	383	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
228.04	n/a	57011	39	384	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
228.8	n/a	57201	39	385	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
229.008	n/a	57253	39	386	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
229.44	n/a	57361	39	387	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
229.996	n/a	57500	39	388	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
230.256	n/a	57565	39	389	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
230.864	n/a	57717	39	390	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
231.204	n/a	57802	40	390	visual	look_word	unattended	cue_visual	attend_visual	2	2
231.72	n/a	57931	40	391	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
232.064	n/a	58017	40	392	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
232.512	n/a	58129	40	393	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
232.86	n/a	58216	40	394	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
232.908	n/a	58228	40	394	visual	button_press	n/a	target_detected	attend_visual	201	2
233.124	n/a	58282	40	395	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
233.708	n/a	58428	40	396	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
233.94	n/a	58486	40	397	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
234.232	n/a	58559	40	397	visual	button_press	n/a	target_detected	attend_visual	201	2
234.352	n/a	58589	40	398	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
234.956	n/a	58740	40	399	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
235.596	n/a	58900	40	400	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
235.976	n/a	58995	40	401	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
236.32	n/a	59081	41	401	visual	hear_word	unattended	cue_visual	attend_visual	1	2
236.688	n/a	59173	41	402	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
237.068	n/a	59268	41	403	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
237.476	n/a	59370	41	403	visual	button_press	n/a	target_detected	attend_visual	201	2
237.712	n/a	59429	41	404	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
238.48	n/a	59621	41	405	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
239.1	n/a	59776	41	406	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
239.736	n/a	59935	41	407	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
240.468	n/a	60118	41	408	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
240.684	n/a	60172	41	409	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
240.872	n/a	60219	41	409	visual	button_press	n/a	target_detected	attend_visual	201	2
241.492	n/a	60374	41	410	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
242.008	n/a	60503	41	411	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
242.652	n/a	60664	41	412	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
