onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
154.824	n/a	38707	25	240	visual	look_word	unattended	cue_visual	attend_visual	2	2
155.248	n/a	38813	25	241	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
155.68	n/a	38921	25	242	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
156.396	n/a	39100	25	243	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
157.072	n/a	39269	25	244	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
157.368	n/a	39343	25	245	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
158.16	n/a	39541	25	246	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
158.528	n/a	39633	25	247	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
159.008	n/a	39753	25	248	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
159.652	n/a	39914	25	249	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
160.352	n/a	40089	25	250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
160.616	n/a	40155	25	251	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
161.008	n/a	40253	26	251	visual	hear_word	unattended	cue_visual	attend_visual	1	2
161.5	n/a	40376	26	252	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
162.296	n/a	40575	26	253	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
162.74	n/a	40686	26	254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
162.972	n/a	40744	26	255	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
163.188	n/a	40798	27	255	visual	look_word	unattended	cue_visual	attend_visual	2	2
163.632	n/a	40909	27	256	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
164.38	n/a	41096	27	257	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
164.76	n/a	41191	27	257	visual	button_press	n/a	target_detected	attend_visual	201	2
164.924	n/a	41232	27	258	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
165.388	n/a	41348	27	259	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
165.736	n/a	41435	27	260	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
166.432	n/a	41609	27	261	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
166.812	n/a	41704	28	261	visual	hear_word	unattended	cue_visual	attend_visual	1	2
167.212	n/a	41804	28	262	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
167.736	n/a	41935	28	263	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
168.212	n/a	42054	28	264	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
168.604	n/a	42152	28	265	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
169.12	n/a	42281	28	266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
169.4	n/a	42351	28	267	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
169.712	n/a	42429	28	268	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
169.94	n/a	42486	28	269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
170.532	n/a	42634	28	270	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
171.256	n/a	42815	29	270	visual	look_word	unattended	cue_visual	attend_visual	2	2
171.776	n/a	42945	29	271	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
172.068	n/a	43018	29	272	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
172.3	n/a	43076	29	273	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
172.492	n/a	43124	29	273	visual	button_press	n/a	target_detected	attend_visual	201	2
173.012	n/a	43254	29	274	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
173.656	n/a	43415	29	275	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
173.888	n/a	43473	29	276	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
174.256	n/a	43565	29	277	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
174.276	n/a	43570	29	277	visual	button_press	n/a	target_detected	attend_visual	201	2
174.72	n/a	43681	29	278	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
175.48	n/a	43871	29	279	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
175.988	n/a	43998	29	279	visual	button_press	n/a	target_detected	attend_visual	201	2
176.272	n/a	44069	29	280	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
176.576	n/a	44145	29	281	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
177.072	n/a	44269	29	282	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
177.448	n/a	44363	29	283	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
177.8	n/a	44451	29	284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
178.528	n/a	44633	29	285	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
179.164	n/a	44792	29	286	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.972	n/a	44994	29	287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
180.176	n/a	45045	30	287	visual	hear_word	unattended	cue_visual	attend_visual	1	2
180.552	n/a	45139	30	288	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
180.78	n/a	45196	30	289	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
181.084	n/a	45272	30	290	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
181.72	n/a	45431	30	291	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
182.316	n/a	45580	30	292	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
182.804	n/a	45702	30	293	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
183.28	n/a	45821	30	294	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
183.9	n/a	45976	30	295	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
184.464	n/a	46117	30	296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
184.78	n/a	46196	31	296	visual	look_word	unattended	cue_visual	attend_visual	2	2
185.276	n/a	46320	31	297	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
185.62	n/a	46406	31	298	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
185.844	n/a	46462	31	299	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
185.996	n/a	46500	31	299	visual	button_press	n/a	target_detected	attend_visual	201	2
186.516	n/a	46630	31	300	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
187.228	n/a	46808	31	301	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
187.444	n/a	46862	31	302	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
187.596	n/a	46900	31	302	visual	button_press	n/a	target_detected	attend_visual	201	2
188.22	n/a	47056	31	303	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
188.672	n/a	47169	31	304	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
189.06	n/a	47266	31	304	visual	button_press	n/a	target_detected	attend_visual	201	2
189.216	n/a	47305	31	305	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
189.996	n/a	47500	31	306	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
190.644	n/a	47662	31	307	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
190.988	n/a	47748	31	308	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
191.672	n/a	47919	32	308	visual	hear_word	unattended	cue_visual	attend_visual	1	2
192.032	n/a	48009	32	309	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
192.396	n/a	48100	32	310	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
192.756	n/a	48190	32	311	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
193.228	n/a	48308	32	312	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
193.508	n/a	48378	32	313	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
193.792	n/a	48449	32	314	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
193.964	n/a	48492	32	314	visual	button_press	n/a	target_detected	attend_visual	201	2
194.5	n/a	48626	32	315	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
194.784	n/a	48697	32	316	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
195.06	n/a	48766	32	317	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
195.36	n/a	48841	32	318	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
196.176	n/a	49045	32	319	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
196.412	n/a	49104	32	320	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
196.744	n/a	49187	33	320	visual	look_word	unattended	cue_visual	attend_visual	2	2
197.088	n/a	49273	33	321	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
197.312	n/a	49329	33	322	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
197.64	n/a	49411	33	323	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
198.148	n/a	49538	33	324	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
198.404	n/a	49602	33	325	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
198.792	n/a	49699	33	326	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
199.432	n/a	49859	33	327	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
199.86	n/a	49966	33	328	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
200.284	n/a	50072	33	329	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
200.648	n/a	50163	33	330	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
201.424	n/a	50357	33	331	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
201.76	n/a	50441	33	332	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
202.156	n/a	50540	34	332	visual	hear_word	unattended	cue_visual	attend_visual	1	2
202.62	n/a	50656	34	333	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
202.852	n/a	50714	34	334	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
203.192	n/a	50799	34	335	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
203.848	n/a	50963	34	336	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
204.096	n/a	51025	34	337	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
204.344	n/a	51087	34	338	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
204.616	n/a	51155	34	339	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
205.008	n/a	51253	34	340	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
205.664	n/a	51417	34	341	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
206.204	n/a	51552	34	342	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
206.432	n/a	51609	34	343	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
206.732	n/a	51684	34	344	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
206.848	n/a	51713	34	344	visual	button_press	n/a	target_detected	attend_visual	201	2
207.228	n/a	51808	34	345	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
207.52	n/a	51881	34	346	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
208.276	n/a	52070	35	346	visual	look_word	unattended	cue_visual	attend_visual	2	2
208.736	n/a	52185	35	347	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
208.984	n/a	52247	35	348	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
209.532	n/a	52384	35	349	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
209.896	n/a	52475	35	350	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
210.276	n/a	52570	35	351	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
210.36	n/a	52591	35	351	visual	button_press	n/a	target_detected	attend_visual	201	2
210.892	n/a	52724	35	352	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
211.544	n/a	52887	35	353	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
212.216	n/a	53055	35	354	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
212.756	n/a	53190	35	355	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
213.376	n/a	53345	35	356	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
213.984	n/a	53497	36	356	visual	hear_word	unattended	cue_visual	attend_visual	1	2
214.396	n/a	53600	36	357	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
214.752	n/a	53689	36	358	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
215.548	n/a	53888	36	359	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
216.224	n/a	54057	36	360	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
216.432	n/a	54109	36	361	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
216.908	n/a	54228	36	362	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
217.5	n/a	54376	36	363	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
217.768	n/a	54443	36	364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
218.348	n/a	54588	36	365	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
218.652	n/a	54664	37	365	visual	look_word	unattended	cue_visual	attend_visual	2	2
219.004	n/a	54752	37	366	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
219.34	n/a	54836	37	367	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
219.82	n/a	54956	37	368	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
220.168	n/a	55043	37	369	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
220.256	n/a	55065	37	369	visual	button_press	n/a	target_detected	attend_visual	201	2
220.584	n/a	55147	37	370	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
221.016	n/a	55255	37	371	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
221.364	n/a	55342	37	372	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
221.644	n/a	55412	37	373	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
221.988	n/a	55498	37	373	visual	button_press	n/a	target_detected	attend_visual	201	2
222.18	n/a	55546	37	374	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
222.888	n/a	55723	37	375	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
223.2	n/a	55801	37	376	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
223.496	n/a	55875	38	376	visual	hear_word	unattended	cue_visual	attend_visual	1	2
223.932	n/a	55984	38	377	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
224.344	n/a	56087	38	378	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
224.732	n/a	56184	38	378	visual	button_press	n/a	target_detected	attend_visual	201	2
225.096	n/a	56275	38	379	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
225.804	n/a	56452	38	380	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
226.472	n/a	56619	38	381	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
227.164	n/a	56792	38	382	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
227.924	n/a	56982	38	383	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
228.26	n/a	57066	38	383	visual	button_press	n/a	target_detected	attend_visual	201	2
228.288	n/a	57073	38	384	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
228.996	n/a	57250	38	385	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
229.416	n/a	57355	38	386	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
230.128	n/a	57533	38	387	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
230.876	n/a	57720	39	387	visual	look_word	unattended	cue_visual	attend_visual	2	2
231.372	n/a	57844	39	388	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
232.0	n/a	58001	39	389	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
232.232	n/a	58059	39	390	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
232.648	n/a	58163	39	390	visual	button_press	n/a	target_detected	attend_visual	201	2
232.996	n/a	58250	39	391	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
233.244	n/a	58312	39	392	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
233.992	n/a	58499	40	392	visual	hear_word	unattended	cue_visual	attend_visual	1	2
234.38	n/a	58596	40	393	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
235.008	n/a	58753	40	394	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
235.764	n/a	58942	40	395	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
236.044	n/a	59012	40	396	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
236.144	n/a	59037	40	396	visual	button_press	n/a	target_detected	attend_visual	201	2
236.608	n/a	59153	40	397	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
236.972	n/a	59244	40	398	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
237.436	n/a	59360	40	399	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
238.188	n/a	59548	40	400	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
238.776	n/a	59695	40	401	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
239.176	n/a	59795	40	401	visual	button_press	n/a	target_detected	attend_visual	201	2
239.456	n/a	59865	40	402	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
240.252	n/a	60064	40	403	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
240.552	n/a	60139	40	404	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
240.996	n/a	60250	40	405	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
241.688	n/a	60423	41	405	visual	look_word	unattended	cue_visual	attend_visual	2	2
242.128	n/a	60533	41	406	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
242.688	n/a	60673	41	407	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
243.088	n/a	60773	41	408	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
243.212	n/a	60804	41	408	visual	button_press	n/a	target_detected	attend_visual	201	2
243.352	n/a	60839	41	409	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
244.132	n/a	61034	41	410	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
244.584	n/a	61147	41	410	visual	button_press	n/a	target_detected	attend_visual	201	2
244.744	n/a	61187	41	411	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
245.472	n/a	61369	42	411	visual	hear_word	unattended	cue_visual	attend_visual	1	2
245.888	n/a	61473	42	412	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
246.34	n/a	61586	42	413	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
246.652	n/a	61664	42	414	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
247.048	n/a	61763	42	415	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
