onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
144.856	n/a	36215	26	251	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
145.324	n/a	36332	26	251	auditory	button_press	n/a	target_detected	attend_auditory	201	1
145.668	n/a	36418	26	252	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.052	n/a	36514	26	253	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.74	n/a	36686	26	254	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
147.144	n/a	36787	26	255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.46	n/a	36866	26	256	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.924	n/a	36982	26	257	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
148.224	n/a	37057	26	258	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.604	n/a	37152	26	259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
148.852	n/a	37214	26	260	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
149.104	n/a	37277	27	260	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
149.532	n/a	37384	27	261	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
150.012	n/a	37504	27	262	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
150.372	n/a	37594	27	262	auditory	button_press	n/a	target_detected	attend_auditory	201	1
150.512	n/a	37629	27	263	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
150.888	n/a	37723	27	264	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.464	n/a	37867	27	265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.704	n/a	37927	27	266	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.952	n/a	37989	27	267	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
152.34	n/a	38086	27	268	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
152.392	n/a	38099	27	268	auditory	button_press	n/a	target_detected	attend_auditory	201	1
152.936	n/a	38235	27	269	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
153.196	n/a	38300	28	269	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
153.688	n/a	38423	28	270	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.92	n/a	38481	28	271	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.252	n/a	38564	28	272	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
154.916	n/a	38730	28	273	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
155.368	n/a	38843	28	274	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
155.596	n/a	38900	28	275	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
156.064	n/a	39017	28	276	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.804	n/a	39202	28	277	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
157.556	n/a	39390	29	277	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
158.028	n/a	39508	29	278	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.8	n/a	39701	29	279	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
159.572	n/a	39894	29	280	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
159.82	n/a	39956	29	281	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.24	n/a	40061	29	282	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
160.548	n/a	40138	29	283	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
161.132	n/a	40284	29	284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
161.848	n/a	40463	29	285	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
162.372	n/a	40594	29	286	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
163.1	n/a	40776	29	287	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
163.732	n/a	40934	29	288	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
164.08	n/a	41021	29	289	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
164.668	n/a	41168	29	290	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
165.028	n/a	41258	30	290	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
165.492	n/a	41374	30	291	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
165.736	n/a	41435	30	292	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
165.984	n/a	41497	30	293	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
166.416	n/a	41605	30	294	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
166.672	n/a	41669	30	295	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
167.1	n/a	41776	30	296	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
167.444	n/a	41862	30	297	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
168.172	n/a	42044	30	298	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
168.508	n/a	42128	30	298	auditory	button_press	n/a	target_detected	attend_auditory	201	1
168.8	n/a	42201	30	299	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
169.612	n/a	42404	30	300	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
170.276	n/a	42570	30	301	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
170.492	n/a	42624	30	302	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.088	n/a	42773	30	303	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.384	n/a	42847	31	303	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
171.836	n/a	42960	31	304	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
172.2	n/a	43051	31	305	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
172.9	n/a	43226	31	306	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
173.556	n/a	43390	31	307	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
174.36	n/a	43591	31	308	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
175.1	n/a	43776	31	309	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
175.728	n/a	43933	31	310	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
176.068	n/a	44018	31	311	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
176.832	n/a	44209	31	312	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
177.284	n/a	44322	31	313	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
177.964	n/a	44492	31	314	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.668	n/a	44668	32	314	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
179.076	n/a	44770	32	315	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
179.424	n/a	44857	32	316	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
180.036	n/a	45010	32	317	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
180.452	n/a	45114	32	318	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
180.86	n/a	45216	32	319	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
181.164	n/a	45292	32	320	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
181.32	n/a	45331	32	320	auditory	button_press	n/a	target_detected	attend_auditory	201	1
181.548	n/a	45388	32	321	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
181.892	n/a	45474	32	322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
182.108	n/a	45528	32	323	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
182.784	n/a	45697	33	323	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
183.252	n/a	45814	33	324	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
183.996	n/a	46000	33	325	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
184.744	n/a	46187	33	326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
184.816	n/a	46205	33	326	auditory	button_press	n/a	target_detected	attend_auditory	201	1
184.98	n/a	46246	33	327	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
185.58	n/a	46396	33	328	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
186.128	n/a	46533	33	329	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
186.384	n/a	46597	33	330	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.772	n/a	46694	33	331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
187.092	n/a	46774	33	332	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
187.348	n/a	46838	34	332	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
187.792	n/a	46949	34	333	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
188.488	n/a	47123	34	334	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
189.136	n/a	47285	34	335	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
189.664	n/a	47417	34	336	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
190.212	n/a	47554	34	337	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
190.692	n/a	47674	34	338	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
191.056	n/a	47765	34	339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
191.536	n/a	47885	34	340	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
192.264	n/a	48067	35	340	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
192.696	n/a	48175	35	341	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
192.96	n/a	48241	35	342	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.176	n/a	48295	35	343	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
193.524	n/a	48382	35	344	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
194.104	n/a	48527	35	345	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
194.372	n/a	48594	35	346	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
194.7	n/a	48676	35	346	auditory	button_press	n/a	target_detected	attend_auditory	201	1
195.088	n/a	48773	35	347	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
195.812	n/a	48954	35	348	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
196.132	n/a	49034	35	349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
196.92	n/a	49231	36	349	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
197.404	n/a	49352	36	350	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
197.732	n/a	49434	36	351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
198.032	n/a	49509	36	352	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
198.728	n/a	49683	36	353	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
199.072	n/a	49769	36	354	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
199.34	n/a	49836	36	355	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
199.756	n/a	49940	36	356	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
200.4	n/a	50101	36	357	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.648	n/a	50163	36	358	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
201.064	n/a	50267	36	359	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
201.792	n/a	50449	36	360	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
202.46	n/a	50616	36	361	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.964	n/a	50742	36	362	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
203.372	n/a	50844	36	362	auditory	button_press	n/a	target_detected	attend_auditory	201	1
203.664	n/a	50917	36	363	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
204.476	n/a	51120	36	364	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
204.824	n/a	51207	36	365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
205.168	n/a	51293	37	365	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
205.568	n/a	51393	37	366	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.324	n/a	51582	37	367	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
206.796	n/a	51700	37	368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.888	n/a	51723	37	368	auditory	button_press	n/a	target_detected	attend_auditory	201	1
207.556	n/a	51890	37	369	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
207.84	n/a	51961	37	370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
208.14	n/a	52036	37	371	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
208.412	n/a	52104	38	371	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
208.752	n/a	52189	38	372	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
209.132	n/a	52284	38	373	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.444	n/a	52362	38	374	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
209.944	n/a	52487	38	375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
209.992	n/a	52499	38	375	auditory	button_press	n/a	target_detected	attend_auditory	201	1
210.292	n/a	52574	38	376	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
210.84	n/a	52711	38	377	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
211.404	n/a	52852	38	378	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
211.52	n/a	52881	38	378	auditory	button_press	n/a	target_detected	attend_auditory	201	1
212.0	n/a	53001	38	379	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.752	n/a	53189	38	380	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
213.16	n/a	53291	38	381	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
213.532	n/a	53384	39	381	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
214.056	n/a	53515	39	382	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
214.436	n/a	53610	39	383	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
214.696	n/a	53675	39	384	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
215.012	n/a	53754	39	384	auditory	button_press	n/a	target_detected	attend_auditory	201	1
215.42	n/a	53856	39	385	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
215.836	n/a	53960	39	386	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
216.092	n/a	54024	39	387	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
216.112	n/a	54029	39	387	auditory	button_press	n/a	target_detected	attend_auditory	201	1
216.376	n/a	54095	39	388	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
216.708	n/a	54178	39	389	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.496	n/a	54375	39	390	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
217.944	n/a	54487	39	391	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
218.024	n/a	54507	39	391	auditory	button_press	n/a	target_detected	attend_auditory	201	1
218.196	n/a	54550	39	392	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
218.42	n/a	54606	39	393	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
218.86	n/a	54716	39	394	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
219.088	n/a	54773	39	395	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
219.376	n/a	54845	40	395	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
219.888	n/a	54973	40	396	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.568	n/a	55143	40	397	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.848	n/a	55213	40	398	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
221.444	n/a	55362	40	399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
222.14	n/a	55536	40	400	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
222.384	n/a	55597	40	401	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.856	n/a	55715	40	402	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
223.632	n/a	55909	40	403	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
224.196	n/a	56050	40	404	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
224.46	n/a	56116	40	405	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
224.76	n/a	56191	40	406	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
225.064	n/a	56267	40	407	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
225.812	n/a	56454	41	407	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
226.316	n/a	56580	41	408	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
226.828	n/a	56708	41	409	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
227.132	n/a	56784	41	410	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
227.404	n/a	56852	41	411	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
227.532	n/a	56884	41	411	auditory	button_press	n/a	target_detected	attend_auditory	201	1
228.036	n/a	57010	41	412	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
228.588	n/a	57148	41	413	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
228.984	n/a	57247	41	414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
229.656	n/a	57415	41	415	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
230.408	n/a	57603	42	415	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
230.74	n/a	57686	42	416	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
231.124	n/a	57782	42	417	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
231.9	n/a	57976	42	418	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
232.332	n/a	58084	42	419	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
232.972	n/a	58244	42	420	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
233.392	n/a	58349	42	421	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
234.096	n/a	58525	42	422	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
