onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
140.588	n/a	35148	25	247	auditory	button_press	n/a	target_detected	attend_auditory	201	1
140.608	n/a	35153	25	248	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
140.908	n/a	35228	26	248	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
141.248	n/a	35313	26	249	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
141.636	n/a	35410	26	250	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
142.316	n/a	35580	26	251	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
142.7	n/a	35676	26	252	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
143.368	n/a	35843	26	253	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
143.712	n/a	35929	26	254	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
144.028	n/a	36008	26	255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
144.592	n/a	36149	26	256	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
144.9	n/a	36226	26	257	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.224	n/a	36307	26	258	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
145.588	n/a	36398	26	259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
145.956	n/a	36490	27	259	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
146.436	n/a	36610	27	260	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.02	n/a	36756	27	261	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
147.588	n/a	36898	27	262	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
147.864	n/a	36967	27	263	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.34	n/a	37086	27	264	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.564	n/a	37142	27	265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.92	n/a	37231	27	266	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
149.124	n/a	37282	27	267	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.632	n/a	37409	27	268	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.7	n/a	37426	27	268	auditory	button_press	n/a	target_detected	attend_auditory	201	1
149.912	n/a	37479	28	268	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
150.136	n/a	37535	28	268	auditory	button_press	n/a	target_detected	attend_auditory	201	1
150.356	n/a	37590	28	269	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
150.756	n/a	37690	28	270	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
151.024	n/a	37757	28	271	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
151.7	n/a	37926	28	271	auditory	button_press	n/a	target_detected	attend_auditory	201	1
151.784	n/a	37947	28	272	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.332	n/a	38084	28	273	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
152.596	n/a	38150	28	274	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.14	n/a	38286	28	275	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
153.828	n/a	38458	28	276	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.516	n/a	38630	29	276	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
154.732	n/a	38684	29	276	auditory	button_press	n/a	target_detected	attend_auditory	201	1
154.944	n/a	38737	29	277	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
155.232	n/a	38809	29	277	auditory	button_press	n/a	target_detected	attend_auditory	201	1
155.648	n/a	38913	29	278	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.284	n/a	39072	29	279	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
156.616	n/a	39155	29	280	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
157.044	n/a	39262	29	281	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
157.28	n/a	39321	29	282	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
157.848	n/a	39463	29	283	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.52	n/a	39631	29	284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.956	n/a	39740	29	285	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
159.588	n/a	39898	29	286	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.304	n/a	40077	29	287	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.636	n/a	40160	29	288	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
161.232	n/a	40309	29	289	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
161.452	n/a	40364	30	289	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
161.84	n/a	40461	30	290	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
162.096	n/a	40525	30	291	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
162.48	n/a	40621	30	292	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
163.06	n/a	40766	30	293	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
163.328	n/a	40833	30	294	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
163.776	n/a	40945	30	295	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
163.96	n/a	40991	30	296	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
164.588	n/a	41148	30	297	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
165.104	n/a	41277	30	298	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
165.784	n/a	41447	30	299	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
166.596	n/a	41650	30	300	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
166.812	n/a	41704	30	301	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
167.36	n/a	41841	30	302	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
167.604	n/a	41902	31	302	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
167.916	n/a	41980	31	303	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
168.16	n/a	42041	31	304	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
168.912	n/a	42229	31	305	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
169.604	n/a	42402	31	306	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
170.256	n/a	42565	31	307	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
170.88	n/a	42721	31	308	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.596	n/a	42900	31	309	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
171.872	n/a	42969	31	310	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
172.52	n/a	43131	31	311	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
172.992	n/a	43249	31	312	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
173.66	n/a	43416	31	313	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
174.352	n/a	43589	32	313	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
174.816	n/a	43705	32	314	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
175.152	n/a	43789	32	315	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
175.584	n/a	43897	32	316	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
176.02	n/a	44006	32	317	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
176.232	n/a	44059	32	318	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
176.516	n/a	44130	32	318	auditory	button_press	n/a	target_detected	attend_auditory	201	1
176.596	n/a	44150	32	319	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
176.84	n/a	44211	32	320	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
177.144	n/a	44287	32	321	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
177.492	n/a	44374	32	322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
178.12	n/a	44531	33	322	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
178.52	n/a	44631	33	323	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
179.32	n/a	44831	33	324	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
179.78	n/a	44946	33	324	auditory	button_press	n/a	target_detected	attend_auditory	201	1
179.988	n/a	44998	33	325	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
180.232	n/a	45059	33	326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
180.628	n/a	45158	33	327	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
181.124	n/a	45282	33	328	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
181.46	n/a	45366	33	329	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
181.812	n/a	45454	33	330	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
182.148	n/a	45538	33	331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
182.492	n/a	45624	34	331	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
182.796	n/a	45700	34	331	auditory	button_press	n/a	target_detected	attend_auditory	201	1
182.872	n/a	45719	34	332	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
183.668	n/a	45918	34	333	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
184.28	n/a	46071	34	334	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
184.684	n/a	46172	34	335	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
185.132	n/a	46284	34	336	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
185.624	n/a	46407	34	337	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
186.012	n/a	46504	34	338	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.608	n/a	46653	34	339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.796	n/a	46700	34	339	auditory	button_press	n/a	target_detected	attend_auditory	201	1
187.34	n/a	46836	35	339	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
187.824	n/a	46957	35	340	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
188.036	n/a	47010	35	341	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
188.304	n/a	47077	35	342	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
188.568	n/a	47143	35	343	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
189.028	n/a	47258	35	344	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
189.328	n/a	47333	35	345	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
190.032	n/a	47509	35	346	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.236	n/a	47560	35	346	auditory	button_press	n/a	target_detected	attend_auditory	201	1
190.76	n/a	47691	35	347	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
191.064	n/a	47767	35	348	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
191.832	n/a	47959	36	348	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
192.18	n/a	48046	36	349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
192.404	n/a	48102	36	350	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
192.772	n/a	48194	36	351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.568	n/a	48393	36	352	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.824	n/a	48457	36	353	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
194.18	n/a	48546	36	354	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
194.48	n/a	48621	36	355	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.1	n/a	48776	36	356	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
195.496	n/a	48875	36	357	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.688	n/a	48923	36	357	auditory	button_press	n/a	target_detected	attend_auditory	201	1
195.712	n/a	48929	36	358	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
196.424	n/a	49107	36	359	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
197.152	n/a	49289	36	360	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
197.644	n/a	49412	36	361	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
198.096	n/a	49525	36	361	auditory	button_press	n/a	target_detected	attend_auditory	201	1
198.416	n/a	49605	36	362	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
199.22	n/a	49806	36	363	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
199.492	n/a	49874	36	364	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
199.7	n/a	49926	37	364	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
200.108	n/a	50028	37	365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.724	n/a	50182	37	366	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
201.048	n/a	50263	37	366	auditory	button_press	n/a	target_detected	attend_auditory	201	1
201.22	n/a	50306	37	367	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
201.848	n/a	50463	37	368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.096	n/a	50525	37	369	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.364	n/a	50592	37	370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.592	n/a	50649	38	370	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
203.052	n/a	50764	38	371	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
203.36	n/a	50841	38	372	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
203.572	n/a	50894	38	373	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
204.08	n/a	51021	38	374	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
204.236	n/a	51060	38	374	auditory	button_press	n/a	target_detected	attend_auditory	201	1
204.46	n/a	51116	38	375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
204.884	n/a	51222	38	376	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
205.456	n/a	51365	38	377	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
205.96	n/a	51491	38	378	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.128	n/a	51533	38	378	auditory	button_press	n/a	target_detected	attend_auditory	201	1
206.688	n/a	51673	38	379	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.92	n/a	51731	38	380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
207.244	n/a	51812	39	380	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
207.752	n/a	51939	39	381	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
208.104	n/a	52027	39	382	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
208.332	n/a	52084	39	383	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
208.66	n/a	52166	39	383	auditory	button_press	n/a	target_detected	attend_auditory	201	1
209.008	n/a	52253	39	384	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
209.38	n/a	52346	39	385	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.644	n/a	52412	39	386	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
210.036	n/a	52510	39	387	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
210.34	n/a	52586	39	388	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
211.12	n/a	52781	39	389	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.508	n/a	52878	39	390	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
211.868	n/a	52968	39	391	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
212.192	n/a	53049	39	391	auditory	button_press	n/a	target_detected	attend_auditory	201	1
212.216	n/a	53055	39	392	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.784	n/a	53197	39	393	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
212.988	n/a	53248	39	394	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
213.256	n/a	53315	40	394	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
213.636	n/a	53410	40	395	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
214.328	n/a	53583	40	396	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
214.608	n/a	53653	40	397	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
215.192	n/a	53799	40	398	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
215.852	n/a	53964	40	399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
216.112	n/a	54029	40	400	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
216.7	n/a	54176	40	401	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
217.448	n/a	54363	40	402	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.896	n/a	54475	40	403	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.156	n/a	54540	40	404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
218.376	n/a	54595	40	405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.68	n/a	54671	40	406	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
219.312	n/a	54829	41	406	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
219.792	n/a	54949	41	407	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.224	n/a	55057	41	408	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.42	n/a	55106	41	409	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
220.788	n/a	55198	41	410	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
221.192	n/a	55299	41	410	auditory	button_press	n/a	target_detected	attend_auditory	201	1
221.52	n/a	55381	41	411	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.032	n/a	55509	41	412	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
222.248	n/a	55563	41	413	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.92	n/a	55731	41	414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
223.624	n/a	55907	42	414	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
