onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
140.068	n/a	35018	26	251	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
140.4	n/a	35101	26	252	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
140.696	n/a	35175	26	253	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
141.36	n/a	35341	26	254	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
141.576	n/a	35395	26	255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
142.3	n/a	35576	26	256	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
142.636	n/a	35660	26	257	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
143.0	n/a	35751	26	258	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
143.5	n/a	35876	26	259	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
143.76	n/a	35941	26	260	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
144.012	n/a	36004	26	261	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
144.392	n/a	36099	26	262	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
144.804	n/a	36202	27	262	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
145.156	n/a	36290	27	263	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
145.6	n/a	36401	27	264	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
146.008	n/a	36503	27	265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
146.024	n/a	36507	27	265	auditory	button_press	n/a	target_detected	attend_auditory	201	1
146.332	n/a	36584	27	266	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
146.884	n/a	36722	27	267	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
147.296	n/a	36825	27	268	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
147.652	n/a	36914	27	269	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
147.964	n/a	36992	27	270	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.116	n/a	37030	27	270	auditory	button_press	n/a	target_detected	attend_auditory	201	1
148.512	n/a	37129	27	271	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.808	n/a	37203	28	271	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
149.216	n/a	37305	28	272	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
149.628	n/a	37408	28	273	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
149.996	n/a	37500	28	274	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
150.412	n/a	37604	28	274	auditory	button_press	n/a	target_detected	attend_auditory	201	1
150.756	n/a	37690	28	275	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
151.336	n/a	37835	28	276	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.716	n/a	37930	28	277	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.188	n/a	38048	28	278	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
152.928	n/a	38233	28	279	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.656	n/a	38415	29	279	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
154.108	n/a	38528	29	280	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
154.868	n/a	38718	29	281	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
155.496	n/a	38875	29	282	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
155.892	n/a	38974	29	283	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
156.352	n/a	39089	29	284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.756	n/a	39190	29	285	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
157.312	n/a	39329	29	286	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.036	n/a	39510	29	287	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.512	n/a	39629	29	288	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
159.288	n/a	39823	29	289	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
159.968	n/a	39993	29	290	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.352	n/a	40089	29	291	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.808	n/a	40203	29	292	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
161.16	n/a	40291	30	292	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
161.5	n/a	40376	30	293	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
161.876	n/a	40470	30	294	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
162.14	n/a	40536	30	295	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
162.588	n/a	40648	30	296	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
162.94	n/a	40736	30	297	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
163.392	n/a	40849	30	297	auditory	button_press	n/a	target_detected	attend_auditory	201	1
163.5	n/a	40876	30	298	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
163.812	n/a	40954	30	299	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
164.608	n/a	41153	30	300	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
165.204	n/a	41302	30	301	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
165.836	n/a	41460	30	302	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
166.532	n/a	41634	30	303	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
166.764	n/a	41692	30	304	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
167.192	n/a	41799	30	305	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
167.472	n/a	41869	31	305	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
167.992	n/a	41999	31	306	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
168.388	n/a	42098	31	307	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
169.152	n/a	42289	31	308	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
169.844	n/a	42462	31	309	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
170.56	n/a	42641	31	310	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
171.32	n/a	42831	31	311	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.964	n/a	42992	31	312	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
172.328	n/a	43083	31	313	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
173.012	n/a	43254	31	314	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
173.524	n/a	43382	31	315	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
174.268	n/a	43568	31	316	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
174.904	n/a	43727	32	316	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
175.396	n/a	43850	32	317	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
175.712	n/a	43929	32	318	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
176.324	n/a	44082	32	319	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
176.836	n/a	44210	32	320	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
177.132	n/a	44284	32	321	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
177.5	n/a	44376	32	322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
177.652	n/a	44414	32	322	auditory	button_press	n/a	target_detected	attend_auditory	201	1
177.884	n/a	44472	32	323	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.196	n/a	44550	32	324	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
178.512	n/a	44629	32	325	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
179.22	n/a	44806	33	325	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
179.672	n/a	44919	33	326	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
180.32	n/a	45081	33	327	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
180.688	n/a	45173	33	327	auditory	button_press	n/a	target_detected	attend_auditory	201	1
180.932	n/a	45234	33	328	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
181.18	n/a	45296	33	329	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
181.644	n/a	45412	33	330	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
182.088	n/a	45523	33	331	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
182.404	n/a	45602	33	332	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
182.572	n/a	45644	33	332	auditory	button_press	n/a	target_detected	attend_auditory	201	1
182.76	n/a	45691	33	333	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
183.028	n/a	45758	33	334	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
183.344	n/a	45837	34	334	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
183.732	n/a	45934	34	335	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
184.46	n/a	46116	34	336	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
185.24	n/a	46311	34	337	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
185.668	n/a	46418	34	338	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.116	n/a	46530	34	339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.636	n/a	46660	34	340	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
186.896	n/a	46725	34	341	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
187.36	n/a	46841	34	342	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
187.968	n/a	46993	35	342	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
188.36	n/a	47091	35	343	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
188.636	n/a	47160	35	344	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
188.964	n/a	47242	35	345	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
189.3	n/a	47326	35	346	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
189.836	n/a	47460	35	347	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.088	n/a	47523	35	348	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
190.484	n/a	47622	35	348	auditory	button_press	n/a	target_detected	attend_auditory	201	1
190.74	n/a	47686	35	349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
191.52	n/a	47881	35	350	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
191.836	n/a	47960	35	351	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
192.504	n/a	48127	36	351	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
192.952	n/a	48239	36	352	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
193.192	n/a	48299	36	353	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.556	n/a	48390	36	354	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
194.204	n/a	48552	36	355	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
194.536	n/a	48635	36	356	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
194.8	n/a	48701	36	357	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
195.216	n/a	48805	36	358	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.96	n/a	48991	36	359	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
196.324	n/a	49082	36	360	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
196.588	n/a	49148	36	361	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
197.32	n/a	49331	36	362	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
198.064	n/a	49517	36	363	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
198.596	n/a	49650	36	364	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
199.036	n/a	49760	36	364	auditory	button_press	n/a	target_detected	attend_auditory	201	1
199.34	n/a	49836	36	365	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
200.092	n/a	50024	36	366	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.348	n/a	50088	36	367	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.676	n/a	50170	37	367	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
201.172	n/a	50294	37	368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
201.832	n/a	50459	37	369	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
202.276	n/a	50570	37	370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.352	n/a	50589	37	370	auditory	button_press	n/a	target_detected	attend_auditory	201	1
203.088	n/a	50773	37	371	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
203.324	n/a	50832	37	372	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
203.572	n/a	50894	37	373	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
203.82	n/a	50956	38	373	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
204.244	n/a	51062	38	374	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
204.528	n/a	51133	38	375	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
204.76	n/a	51191	38	376	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
205.096	n/a	51275	38	376	auditory	button_press	n/a	target_detected	attend_auditory	201	1
205.172	n/a	51294	38	377	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
205.572	n/a	51394	38	378	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
206.04	n/a	51511	38	379	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
206.532	n/a	51634	38	380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
206.548	n/a	51638	38	380	auditory	button_press	n/a	target_detected	attend_auditory	201	1
207.136	n/a	51785	38	381	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
207.856	n/a	51965	38	382	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
208.24	n/a	52061	38	383	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
208.6	n/a	52151	39	383	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
209.084	n/a	52272	39	384	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
209.444	n/a	52362	39	385	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
209.712	n/a	52429	39	386	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
210.508	n/a	52628	39	387	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
210.584	n/a	52647	39	387	auditory	button_press	n/a	target_detected	attend_auditory	201	1
210.872	n/a	52719	39	388	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.144	n/a	52787	39	388	auditory	button_press	n/a	target_detected	attend_auditory	201	1
211.236	n/a	52810	39	389	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
211.632	n/a	52909	39	390	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.9	n/a	52976	39	391	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
212.552	n/a	53139	39	392	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
213.152	n/a	53289	39	393	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
213.46	n/a	53366	39	394	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
213.56	n/a	53391	39	394	auditory	button_press	n/a	target_detected	attend_auditory	201	1
213.848	n/a	53463	39	395	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
214.32	n/a	53581	39	396	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
214.6	n/a	53651	39	397	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
214.88	n/a	53721	40	397	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
215.296	n/a	53825	40	398	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
216.076	n/a	54020	40	399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
216.34	n/a	54086	40	400	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
216.872	n/a	54219	40	401	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.632	n/a	54409	40	402	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.996	n/a	54500	40	403	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
218.464	n/a	54617	40	404	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
219.108	n/a	54778	40	405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
219.688	n/a	54923	40	406	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.072	n/a	55019	40	407	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.436	n/a	55110	40	408	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.7	n/a	55176	40	409	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
221.376	n/a	55345	41	409	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
221.908	n/a	55478	41	410	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
222.396	n/a	55600	41	411	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.692	n/a	55674	41	412	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
222.984	n/a	55747	41	413	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
223.036	n/a	55760	41	413	auditory	button_press	n/a	target_detected	attend_auditory	201	1
223.724	n/a	55932	41	414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
224.26	n/a	56066	41	415	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
224.56	n/a	56141	41	416	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
225.216	n/a	56305	41	417	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
225.916	n/a	56480	42	417	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
226.384	n/a	56597	42	418	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
226.732	n/a	56684	42	419	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
227.508	n/a	56878	42	420	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
228.088	n/a	57023	42	421	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
