onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
131.176	n/a	32795	24	242	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
134.14	n/a	33536	24	242	visual	pause_recording	n/a	n/a	attend_visual	202	2
137.168	n/a	34293	25	242	visual	look_word	unattended	cue_visual	attend_visual	2	2
137.532	n/a	34384	25	243	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
137.944	n/a	34487	25	244	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
138.692	n/a	34674	25	245	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
139.468	n/a	34868	25	246	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
139.824	n/a	34957	25	247	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
140.58	n/a	35146	25	248	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
140.976	n/a	35245	25	249	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
141.46	n/a	35366	25	250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
142.176	n/a	35545	25	251	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
142.948	n/a	35738	25	252	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
143.296	n/a	35825	25	253	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
143.632	n/a	35909	26	253	visual	hear_word	unattended	cue_visual	attend_visual	1	2
144.068	n/a	36018	26	254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
144.812	n/a	36204	26	255	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
145.376	n/a	36345	26	256	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
145.636	n/a	36410	26	257	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
146.004	n/a	36502	27	257	visual	look_word	unattended	cue_visual	attend_visual	2	2
146.348	n/a	36588	27	258	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
146.976	n/a	36745	27	259	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
147.396	n/a	36850	27	259	visual	button_press	n/a	target_detected	attend_visual	201	2
147.524	n/a	36882	27	260	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
147.972	n/a	36994	27	261	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
148.284	n/a	37072	27	262	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
149.064	n/a	37267	27	263	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
149.408	n/a	37353	28	263	visual	hear_word	unattended	cue_visual	attend_visual	1	2
149.792	n/a	37449	28	264	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
150.308	n/a	37578	28	265	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
150.912	n/a	37729	28	266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
151.248	n/a	37813	28	267	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
151.724	n/a	37932	28	268	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
152.0	n/a	38001	28	269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
152.244	n/a	38062	28	270	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
152.58	n/a	38146	28	271	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
153.0	n/a	38251	28	272	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
153.692	n/a	38424	29	272	visual	look_word	unattended	cue_visual	attend_visual	2	2
154.064	n/a	38517	29	273	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
154.316	n/a	38580	29	274	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
154.656	n/a	38665	29	275	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
154.808	n/a	38703	29	275	visual	button_press	n/a	target_detected	attend_visual	201	2
155.328	n/a	38833	29	276	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
156.024	n/a	39007	29	277	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
156.256	n/a	39065	29	278	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
156.528	n/a	39133	29	279	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
156.62	n/a	39156	29	279	visual	button_press	n/a	target_detected	attend_visual	201	2
157.116	n/a	39280	29	280	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
157.896	n/a	39475	29	281	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
158.264	n/a	39567	29	281	visual	button_press	n/a	target_detected	attend_visual	201	2
158.644	n/a	39662	29	282	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
159.04	n/a	39761	29	283	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
159.604	n/a	39902	29	284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
159.848	n/a	39963	29	285	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
160.1	n/a	40026	29	286	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
160.86	n/a	40216	29	287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
161.604	n/a	40402	29	288	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
162.388	n/a	40598	29	289	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
162.68	n/a	40671	30	289	visual	hear_word	unattended	cue_visual	attend_visual	1	2
163.016	n/a	40755	30	290	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
163.288	n/a	40823	30	291	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
163.536	n/a	40885	30	292	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
164.34	n/a	41086	30	293	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
164.884	n/a	41222	30	294	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
165.32	n/a	41331	30	295	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
165.812	n/a	41454	30	296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
166.54	n/a	41636	30	297	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
167.116	n/a	41780	30	298	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
167.34	n/a	41836	31	298	visual	look_word	unattended	cue_visual	attend_visual	2	2
167.728	n/a	41933	31	299	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
168.104	n/a	42027	31	300	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
168.388	n/a	42098	31	300	visual	button_press	n/a	target_detected	attend_visual	201	2
168.408	n/a	42103	31	301	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
169.212	n/a	42304	31	302	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
170.024	n/a	42507	31	303	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
170.384	n/a	42597	31	303	visual	button_press	n/a	target_detected	attend_visual	201	2
170.424	n/a	42607	31	304	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
171.072	n/a	42769	31	305	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
171.616	n/a	42905	31	306	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
172.016	n/a	43005	31	306	visual	button_press	n/a	target_detected	attend_visual	201	2
172.16	n/a	43041	31	307	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
172.808	n/a	43203	31	308	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
173.056	n/a	43265	31	308	visual	button_press	n/a	target_detected	attend_visual	201	2
173.54	n/a	43386	31	309	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
173.76	n/a	43441	31	310	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
174.484	n/a	43622	32	310	visual	hear_word	unattended	cue_visual	attend_visual	1	2
174.964	n/a	43742	32	311	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
175.228	n/a	43808	32	312	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
175.612	n/a	43904	32	313	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
176.092	n/a	44024	32	314	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
176.504	n/a	44127	32	315	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
176.864	n/a	44217	32	316	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
176.992	n/a	44249	32	316	visual	button_press	n/a	target_detected	attend_visual	201	2
177.652	n/a	44414	32	317	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
177.896	n/a	44475	32	318	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
178.196	n/a	44550	32	319	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
178.452	n/a	44614	32	320	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
179.22	n/a	44806	32	321	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
179.464	n/a	44867	32	322	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.824	n/a	44957	33	322	visual	look_word	unattended	cue_visual	attend_visual	2	2
180.248	n/a	45063	33	323	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
180.612	n/a	45154	33	324	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
180.952	n/a	45239	33	325	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
181.492	n/a	45374	33	326	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
181.716	n/a	45430	33	327	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
182.04	n/a	45511	33	328	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
182.784	n/a	45697	33	329	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
183.312	n/a	45829	33	330	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
183.828	n/a	45958	33	331	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.044	n/a	46012	33	332	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.084	n/a	46022	33	332	visual	button_press	n/a	target_detected	attend_visual	201	2
184.656	n/a	46165	33	333	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
184.924	n/a	46232	33	334	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
185.268	n/a	46318	34	334	visual	hear_word	unattended	cue_visual	attend_visual	1	2
185.684	n/a	46422	34	335	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
185.96	n/a	46491	34	336	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
186.176	n/a	46545	34	337	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
186.832	n/a	46709	34	338	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
187.212	n/a	46804	34	339	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
187.588	n/a	46898	34	340	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
187.968	n/a	46993	34	341	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
188.32	n/a	47081	34	342	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
189.096	n/a	47275	34	343	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
189.556	n/a	47390	34	344	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
189.96	n/a	47491	34	345	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
190.28	n/a	47571	34	346	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
190.324	n/a	47582	34	346	visual	button_press	n/a	target_detected	attend_visual	201	2
190.72	n/a	47681	34	347	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
190.928	n/a	47733	34	348	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
191.544	n/a	47887	35	348	visual	look_word	unattended	cue_visual	attend_visual	2	2
191.916	n/a	47980	35	349	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
192.132	n/a	48034	35	350	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
192.56	n/a	48141	35	351	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
192.924	n/a	48232	35	352	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
193.164	n/a	48292	35	353	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
193.388	n/a	48348	35	353	visual	button_press	n/a	target_detected	attend_visual	201	2
193.588	n/a	48398	35	354	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
194.212	n/a	48554	35	355	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
194.996	n/a	48750	35	356	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
195.46	n/a	48866	35	357	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
196.108	n/a	49028	35	358	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
196.736	n/a	49185	36	358	visual	hear_word	unattended	cue_visual	attend_visual	1	2
197.112	n/a	49279	36	359	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
197.388	n/a	49348	36	360	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
198.08	n/a	49521	36	361	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
198.776	n/a	49695	36	362	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
199.088	n/a	49773	36	363	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
199.536	n/a	49885	36	364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
200.016	n/a	50005	36	365	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
200.416	n/a	50105	36	366	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
200.956	n/a	50240	36	367	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
201.34	n/a	50336	37	367	visual	look_word	unattended	cue_visual	attend_visual	2	2
201.744	n/a	50437	37	368	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
202.004	n/a	50502	37	369	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
202.604	n/a	50652	37	370	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
202.836	n/a	50710	37	371	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
203.036	n/a	50760	37	371	visual	button_press	n/a	target_detected	attend_visual	201	2
203.08	n/a	50771	37	372	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
203.516	n/a	50880	37	373	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
203.86	n/a	50966	37	374	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
204.244	n/a	51062	37	375	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
204.688	n/a	51173	37	376	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
205.484	n/a	51372	37	377	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
205.716	n/a	51430	37	378	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
206.076	n/a	51520	38	378	visual	hear_word	unattended	cue_visual	attend_visual	1	2
206.42	n/a	51606	38	379	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
206.796	n/a	51700	38	380	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
207.16	n/a	51791	38	380	visual	button_press	n/a	target_detected	attend_visual	201	2
207.424	n/a	51857	38	381	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
208.188	n/a	52048	38	382	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
208.94	n/a	52236	38	383	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
209.68	n/a	52421	38	384	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
210.376	n/a	52595	38	385	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
210.604	n/a	52652	38	386	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
210.696	n/a	52675	38	386	visual	button_press	n/a	target_detected	attend_visual	201	2
211.324	n/a	52832	38	387	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
211.864	n/a	52967	38	388	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
212.5	n/a	53126	38	389	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
213.188	n/a	53298	39	389	visual	look_word	unattended	cue_visual	attend_visual	2	2
213.636	n/a	53410	39	390	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
214.368	n/a	53593	39	391	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
214.616	n/a	53655	39	392	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
214.984	n/a	53747	39	392	visual	button_press	n/a	target_detected	attend_visual	201	2
215.396	n/a	53850	39	393	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
215.628	n/a	53908	39	394	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
216.428	n/a	54108	40	394	visual	hear_word	unattended	cue_visual	attend_visual	1	2
216.756	n/a	54190	40	395	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
217.48	n/a	54371	40	396	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
218.128	n/a	54533	40	397	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
218.36	n/a	54591	40	398	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
218.54	n/a	54636	40	398	visual	button_press	n/a	target_detected	attend_visual	201	2
218.82	n/a	54706	40	399	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
219.24	n/a	54811	40	400	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
219.772	n/a	54944	40	401	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
220.4	n/a	55101	40	402	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
220.864	n/a	55217	40	403	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
221.312	n/a	55329	40	403	visual	button_press	n/a	target_detected	attend_visual	201	2
221.508	n/a	55378	40	404	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
222.188	n/a	55548	40	405	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
222.52	n/a	55631	40	406	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
223.036	n/a	55760	40	407	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
223.74	n/a	55936	41	407	visual	look_word	unattended	cue_visual	attend_visual	2	2
224.124	n/a	56032	41	408	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
224.64	n/a	56161	41	409	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
224.888	n/a	56223	41	410	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
225.008	n/a	56253	41	410	visual	button_press	n/a	target_detected	attend_visual	201	2
225.172	n/a	56294	41	411	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
225.836	n/a	56460	41	412	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
226.112	n/a	56529	41	412	visual	button_press	n/a	target_detected	attend_visual	201	2
226.464	n/a	56617	41	413	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
227.18	n/a	56796	42	413	visual	hear_word	unattended	cue_visual	attend_visual	1	2
227.64	n/a	56911	42	414	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
