onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
118.6820725145	n/a	29675	22	210	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
118.6900715758	n/a	29677	22	210	visual	button_press	n/a	target_detected	shift_attention	201	3
118.9940359053	n/a	29753	22	211	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
119.3019997653	n/a	29830	22	212	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
119.5699683189	n/a	29897	22	213	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
119.8179392192	n/a	29959	22	214	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
120.6098462879	n/a	30157	22	215	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
121.2977655598	n/a	30329	22	216	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
121.6777209716	n/a	30424	22	217	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
122.049677322	n/a	30517	22	217	visual	button_press	n/a	target_detected	shift_attention	201	3
122.3536416514	n/a	30593	22	218	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
122.5896139598	n/a	30652	23	218	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
122.9855674942	n/a	30751	23	219	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
123.4415139883	n/a	30865	23	220	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
123.6894848886	n/a	30927	23	221	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
123.7454783177	n/a	30941	23	221	auditory	button_press	n/a	target_detected	shift_attention	201	3
124.0094473406	n/a	31007	23	222	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
124.4253985283	n/a	31111	23	223	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
124.4893910187	n/a	31127	23	223	auditory	button_press	n/a	target_detected	shift_attention	201	3
124.9333389208	n/a	31238	23	224	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
125.5332685184	n/a	31388	23	225	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
126.1411971772	n/a	31540	23	226	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
126.8451145716	n/a	31716	24	226	visual	look_word	attended	cue_visual	shift_attention	2	3
127.253066698	n/a	31818	24	227	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
127.481039945	n/a	31875	24	228	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
127.7530080292	n/a	31943	24	228	visual	button_press	n/a	target_detected	shift_attention	201	3
127.972982215	n/a	31998	24	229	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
128.3169418509	n/a	32084	24	230	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
128.6888982014	n/a	32177	24	231	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
129.0568550212	n/a	32269	24	232	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
129.7247766398	n/a	32436	24	233	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
130.2647132776	n/a	32571	24	234	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
130.5806761989	n/a	32650	24	235	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
131.3765827983	n/a	32849	24	236	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
131.6005565147	n/a	32905	24	237	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
132.3644668689	n/a	33096	24	238	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
132.7804180566	n/a	33200	24	239	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
133.3483514089	n/a	33342	24	240	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
136.1720200479	n/a	34048	24	240	visual	pause_recording	n/a	n/a	shift_attention	202	3
140.4395192517	n/a	35115	25	240	visual	look_word	attended	cue_visual	shift_attention	2	3
140.8554704393	n/a	35219	25	241	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
141.2674220963	n/a	35322	25	241	visual	button_press	n/a	target_detected	shift_attention	201	3
141.2914192802	n/a	35328	25	242	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
141.9513418375	n/a	35493	25	243	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
142.6632582932	n/a	35671	25	244	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
143.055212297	n/a	35769	25	245	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
143.8031245286	n/a	35956	25	246	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
144.1190874499	n/a	36035	25	247	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
144.6550245571	n/a	36169	25	247	visual	button_press	n/a	target_detected	shift_attention	201	3
145.4269339725	n/a	36362	25	248	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
146.1708466735	n/a	36548	25	249	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
146.542803024	n/a	36641	25	249	visual	button_press	n/a	target_detected	shift_attention	201	3
146.5707997385	n/a	36648	25	250	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
146.9867509261	n/a	36752	26	250	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
147.3707058685	n/a	36848	26	251	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
147.982634058	n/a	37001	26	252	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
148.4625777361	n/a	37121	26	253	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
148.7105486364	n/a	37183	26	253	auditory	button_press	n/a	target_detected	shift_attention	201	3
148.8625308011	n/a	37221	26	254	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
149.1544965385	n/a	37294	27	254	visual	look_word	attended	cue_visual	shift_attention	2	3
149.3344754178	n/a	37339	27	254	visual	button_press	n/a	target_detected	shift_attention	201	3
149.6544378698	n/a	37419	27	255	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
150.006396567	n/a	37507	27	255	visual	button_press	n/a	target_detected	shift_attention	201	3
150.4103491627	n/a	37608	27	256	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
150.7103139615	n/a	37683	27	256	visual	button_press	n/a	target_detected	shift_attention	201	3
150.9462862698	n/a	37742	27	257	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
151.4622257237	n/a	37871	27	258	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
151.7621905225	n/a	37946	27	259	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
152.534099938	n/a	38139	27	260	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
152.8980572271	n/a	38230	28	260	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
152.9500511256	n/a	38243	28	260	auditory	button_press	n/a	target_detected	shift_attention	201	3
153.413996681	n/a	38359	28	261	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
154.0019276866	n/a	38506	28	262	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
154.3418877919	n/a	38591	28	262	auditory	button_press	n/a	target_detected	shift_attention	201	3
154.557862447	n/a	38645	28	263	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
154.7698375715	n/a	38698	28	264	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
155.277777964	n/a	38825	28	265	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
155.5097507417	n/a	38883	28	266	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
155.7937174179	n/a	38954	28	267	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
155.8137150712	n/a	38959	28	267	auditory	button_press	n/a	target_detected	shift_attention	201	3
156.0736845634	n/a	39024	28	268	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
156.661615569	n/a	39171	28	269	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
157.0135742662	n/a	39259	28	269	auditory	button_press	n/a	target_detected	shift_attention	201	3
157.4175268619	n/a	39360	29	269	visual	look_word	attended	cue_visual	shift_attention	2	3
157.8894714786	n/a	39478	29	270	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
158.3134217275	n/a	39584	29	271	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
158.5893893424	n/a	39653	29	271	visual	button_press	n/a	target_detected	shift_attention	201	3
158.6653804248	n/a	39672	29	272	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
159.337301574	n/a	39840	29	273	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
160.1092109895	n/a	40033	29	274	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
160.401176727	n/a	40106	29	275	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
160.641148566	n/a	40166	29	276	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
160.7251387096	n/a	40187	29	276	visual	button_press	n/a	target_detected	shift_attention	201	3
161.1490889585	n/a	40293	29	277	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
161.841007761	n/a	40466	29	278	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
162.1409725598	n/a	40541	29	278	visual	button_press	n/a	target_detected	shift_attention	201	3
162.6049181152	n/a	40657	29	279	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
162.9608763431	n/a	40746	29	280	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
163.5048125115	n/a	40882	29	281	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
163.784779657	n/a	40952	29	282	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
164.1647350688	n/a	41047	29	283	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
164.8286571567	n/a	41213	29	284	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
165.6285632868	n/a	41413	29	285	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
166.3684764571	n/a	41598	29	286	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
166.7084365623	n/a	41683	30	286	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
167.1043900967	n/a	41782	30	287	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
167.444350202	n/a	41867	30	288	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
167.7083192249	n/a	41933	30	289	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
167.8922976348	n/a	41979	30	289	auditory	button_press	n/a	target_detected	shift_attention	201	3
168.3962384967	n/a	42105	30	289	auditory	button_press	n/a	target_detected	shift_attention	201	3
168.5002262936	n/a	42131	30	290	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
169.0001676249	n/a	42256	30	291	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
169.5121075482	n/a	42384	30	292	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
169.5880986305	n/a	42403	30	292	auditory	button_press	n/a	target_detected	shift_attention	201	3
170.0920394924	n/a	42529	30	293	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
170.8279531321	n/a	42713	30	294	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
171.423883199	n/a	42862	30	295	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
171.8198367333	n/a	42961	31	295	visual	look_word	attended	cue_visual	shift_attention	2	3
171.8998273463	n/a	42981	31	295	visual	button_press	n/a	target_detected	shift_attention	201	3
172.2757832275	n/a	43075	31	296	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
172.623742394	n/a	43162	31	297	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
172.9477043767	n/a	43243	31	298	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
173.0036978058	n/a	43257	31	298	visual	button_press	n/a	target_detected	shift_attention	201	3
173.6636203631	n/a	43422	31	299	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
174.3035452671	n/a	43582	31	300	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
174.5435171061	n/a	43642	31	301	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
174.7234959854	n/a	43687	31	301	visual	button_press	n/a	target_detected	shift_attention	201	3
175.3034279297	n/a	43832	31	302	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
175.9033575272	n/a	43982	31	303	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
176.1953232647	n/a	44055	31	303	visual	button_press	n/a	target_detected	shift_attention	201	3
176.5152857167	n/a	44135	31	304	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
177.1392124981	n/a	44291	31	305	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
177.7911359941	n/a	44454	31	306	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
178.0751026703	n/a	44525	31	307	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
178.7670214728	n/a	44698	32	307	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
179.0069933118	n/a	44758	32	307	auditory	button_press	n/a	target_detected	shift_attention	201	3
179.2989590492	n/a	44831	32	308	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
179.5589285415	n/a	44896	32	309	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
179.8308966257	n/a	44964	32	310	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
180.4028295087	n/a	45107	32	311	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
180.582808388	n/a	45152	32	311	auditory	button_press	n/a	target_detected	shift_attention	201	3
180.8187806963	n/a	45211	32	312	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
181.0387548821	n/a	45266	32	313	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
181.5826910505	n/a	45402	32	313	auditory	button_press	n/a	target_detected	shift_attention	201	3
181.7106760313	n/a	45434	32	314	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
181.9746450542	n/a	45500	32	315	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
182.2266154852	n/a	45563	32	316	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
182.6025713663	n/a	45657	32	317	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
182.8065474295	n/a	45708	32	317	auditory	button_press	n/a	target_detected	shift_attention	201	3
183.4144760883	n/a	45860	32	318	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
183.7424376016	n/a	45942	32	319	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
184.0863972375	n/a	46028	33	319	visual	look_word	attended	cue_visual	shift_attention	2	3
184.3503662605	n/a	46094	33	319	visual	button_press	n/a	target_detected	shift_attention	201	3
184.5263456091	n/a	46138	33	320	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
184.7703169787	n/a	46199	33	321	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
184.9822921032	n/a	46252	33	322	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
185.1742695744	n/a	46300	33	322	visual	button_press	n/a	target_detected	shift_attention	201	3
185.4062423521	n/a	46358	33	323	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
185.6942085589	n/a	46430	33	324	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
185.7741991719	n/a	46450	33	324	visual	button_press	n/a	target_detected	shift_attention	201	3
185.9301808673	n/a	46489	33	325	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
186.5901034246	n/a	46654	33	326	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
187.066047572	n/a	46773	33	327	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
187.6459795162	n/a	46918	33	328	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
188.0219353974	n/a	47012	33	329	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
188.7938448128	n/a	47205	33	330	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
189.0698124277	n/a	47274	33	331	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
189.3137837974	n/a	47335	34	331	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
189.8057260674	n/a	47458	34	332	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
190.1616842952	n/a	47547	34	333	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
190.529641115	n/a	47639	34	334	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
190.5576378296	n/a	47646	34	334	auditory	button_press	n/a	target_detected	shift_attention	201	3
191.3095495918	n/a	47834	34	335	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
191.6095143906	n/a	47909	34	336	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
191.7494979634	n/a	47944	34	336	auditory	button_press	n/a	target_detected	shift_attention	201	3
191.8974805974	n/a	47981	34	337	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
192.165449151	n/a	48048	34	338	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
