onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
140.672	n/a	35169	26	253	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
140.944	n/a	35237	26	254	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
141.276	n/a	35320	26	255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
141.74	n/a	35436	26	256	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
142.04	n/a	35511	26	257	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
142.32	n/a	35581	26	258	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
142.568	n/a	35643	26	259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
142.796	n/a	35700	27	259	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
143.164	n/a	35792	27	260	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
143.684	n/a	35922	27	261	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
144.176	n/a	36045	27	262	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
144.252	n/a	36064	27	262	auditory	button_press	n/a	target_detected	attend_auditory	201	1
144.432	n/a	36109	27	263	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
144.852	n/a	36214	27	264	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.176	n/a	36295	27	265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.54	n/a	36386	27	266	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
145.876	n/a	36470	27	267	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
145.968	n/a	36493	27	267	auditory	button_press	n/a	target_detected	attend_auditory	201	1
146.352	n/a	36589	27	268	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
146.748	n/a	36688	28	268	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
147.092	n/a	36774	28	269	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.308	n/a	36828	28	270	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.62	n/a	36906	28	271	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
148.384	n/a	37097	28	272	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
148.572	n/a	37144	28	272	auditory	button_press	n/a	target_detected	attend_auditory	201	1
148.828	n/a	37208	28	273	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.164	n/a	37292	28	274	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
149.604	n/a	37402	28	275	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
150.34	n/a	37586	28	276	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
150.964	n/a	37742	29	276	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
151.456	n/a	37865	29	277	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
152.072	n/a	38019	29	278	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
152.824	n/a	38207	29	279	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
153.14	n/a	38286	29	280	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.548	n/a	38388	29	281	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
153.92	n/a	38481	29	282	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.476	n/a	38620	29	283	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
155.216	n/a	38805	29	284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
155.66	n/a	38916	29	285	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
156.42	n/a	39106	29	286	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
157.216	n/a	39305	29	287	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
157.5	n/a	39376	29	288	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
158.016	n/a	39505	29	289	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.348	n/a	39588	30	289	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
158.688	n/a	39673	30	290	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
159.04	n/a	39761	30	291	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
159.436	n/a	39860	30	292	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
159.952	n/a	39989	30	293	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
160.196	n/a	40050	30	294	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
160.604	n/a	40152	30	295	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
160.74	n/a	40186	30	295	auditory	button_press	n/a	target_detected	attend_auditory	201	1
160.936	n/a	40235	30	296	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
161.74	n/a	40436	30	297	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
162.204	n/a	40552	30	298	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
162.984	n/a	40747	30	299	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
163.744	n/a	40937	30	300	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
164.108	n/a	41028	30	301	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
164.724	n/a	41182	30	302	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
165.036	n/a	41260	31	302	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
165.368	n/a	41343	31	303	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
165.684	n/a	41422	31	304	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
166.32	n/a	41581	31	305	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
166.976	n/a	41745	31	306	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
167.764	n/a	41942	31	307	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
168.452	n/a	42114	31	308	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
169.164	n/a	42292	31	309	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
169.48	n/a	42371	31	310	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
170.196	n/a	42550	31	311	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
170.672	n/a	42669	31	312	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
171.364	n/a	42842	31	313	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
172.136	n/a	43035	32	313	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
172.496	n/a	43125	32	314	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
172.808	n/a	43203	32	315	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
173.34	n/a	43336	32	316	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
173.84	n/a	43461	32	317	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
174.16	n/a	43541	32	318	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
174.384	n/a	43597	32	319	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
174.652	n/a	43664	32	319	auditory	button_press	n/a	target_detected	attend_auditory	201	1
174.784	n/a	43697	32	320	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
175.112	n/a	43779	32	321	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
175.444	n/a	43862	32	322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
176.216	n/a	44055	33	322	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
176.556	n/a	44140	33	323	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
177.22	n/a	44306	33	324	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
177.984	n/a	44497	33	325	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.216	n/a	44555	33	326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.736	n/a	44685	33	327	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.776	n/a	44695	33	327	auditory	button_press	n/a	target_detected	attend_auditory	201	1
179.348	n/a	44838	33	328	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
179.652	n/a	44914	33	329	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
180.032	n/a	45009	33	330	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
180.436	n/a	45110	33	331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
180.812	n/a	45204	34	331	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
181.212	n/a	45304	34	332	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
181.824	n/a	45457	34	333	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
182.48	n/a	45621	34	334	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
182.952	n/a	45739	34	335	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
183.512	n/a	45879	34	336	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
183.928	n/a	45983	34	337	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
184.144	n/a	46037	34	338	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
184.576	n/a	46145	34	339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
185.28	n/a	46321	35	339	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
185.756	n/a	46440	35	340	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
186.1	n/a	46526	35	341	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.34	n/a	46586	35	342	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
186.696	n/a	46675	35	343	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
187.18	n/a	46796	35	344	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
187.512	n/a	46879	35	345	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
187.94	n/a	46986	35	345	auditory	button_press	n/a	target_detected	attend_auditory	201	1
188.22	n/a	47056	35	346	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
188.98	n/a	47246	35	347	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
189.364	n/a	47342	35	348	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.088	n/a	47523	36	348	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
190.58	n/a	47646	36	349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.804	n/a	47702	36	350	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
191.136	n/a	47785	36	351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
191.88	n/a	47971	36	352	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
192.16	n/a	48041	36	353	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
192.544	n/a	48137	36	354	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
192.944	n/a	48237	36	355	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.616	n/a	48405	36	356	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
193.952	n/a	48489	36	357	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
194.252	n/a	48564	36	358	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
194.996	n/a	48750	36	359	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.8	n/a	48951	36	360	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
196.376	n/a	49095	36	361	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
196.864	n/a	49217	36	361	auditory	button_press	n/a	target_detected	attend_auditory	201	1
197.052	n/a	49264	36	362	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
197.852	n/a	49464	36	363	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
198.156	n/a	49540	36	364	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
198.548	n/a	49638	37	364	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
198.964	n/a	49742	37	365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
199.66	n/a	49916	37	366	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
200.06	n/a	50016	37	366	auditory	button_press	n/a	target_detected	attend_auditory	201	1
200.188	n/a	50048	37	367	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.876	n/a	50220	37	368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
201.18	n/a	50296	37	369	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
201.58	n/a	50396	37	370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
201.932	n/a	50484	38	370	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
202.336	n/a	50585	38	371	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
202.692	n/a	50674	38	372	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
203.016	n/a	50755	38	373	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
203.464	n/a	50867	38	373	auditory	button_press	n/a	target_detected	attend_auditory	201	1
203.612	n/a	50904	38	374	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
203.88	n/a	50971	38	375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
204.352	n/a	51089	38	376	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
204.856	n/a	51215	38	377	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
205.188	n/a	51298	38	377	auditory	button_press	n/a	target_detected	attend_auditory	201	1
205.272	n/a	51319	38	378	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.044	n/a	51512	38	379	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.464	n/a	51617	38	380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
206.784	n/a	51697	39	380	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
207.128	n/a	51783	39	381	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
207.344	n/a	51837	39	382	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
207.568	n/a	51893	39	383	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
207.992	n/a	51999	39	383	auditory	button_press	n/a	target_detected	attend_auditory	201	1
208.312	n/a	52079	39	384	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
208.608	n/a	52153	39	385	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
208.9	n/a	52226	39	386	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
209.076	n/a	52270	39	386	auditory	button_press	n/a	target_detected	attend_auditory	201	1
209.18	n/a	52296	39	387	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.58	n/a	52396	39	388	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
210.32	n/a	52581	39	389	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
210.744	n/a	52687	39	390	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
211.004	n/a	52752	39	391	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
211.276	n/a	52820	39	392	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.348	n/a	52838	39	392	auditory	button_press	n/a	target_detected	attend_auditory	201	1
211.884	n/a	52972	39	393	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
212.156	n/a	53040	39	394	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.56	n/a	53141	40	394	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
213.012	n/a	53254	40	395	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
213.736	n/a	53435	40	396	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
214.052	n/a	53514	40	397	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
214.6	n/a	53651	40	398	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
215.36	n/a	53841	40	399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
215.656	n/a	53915	40	400	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
216.124	n/a	54032	40	401	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
216.836	n/a	54210	40	402	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.368	n/a	54343	40	403	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.588	n/a	54398	40	404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
217.996	n/a	54500	40	405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.244	n/a	54562	40	406	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
218.94	n/a	54736	41	406	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
219.324	n/a	54832	41	407	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
219.884	n/a	54972	41	408	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.148	n/a	55038	41	409	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
220.516	n/a	55130	41	410	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
220.624	n/a	55157	41	410	auditory	button_press	n/a	target_detected	attend_auditory	201	1
221.2	n/a	55301	41	411	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
221.808	n/a	55453	41	412	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
222.192	n/a	55549	41	413	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.896	n/a	55725	41	414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
223.52	n/a	55881	42	414	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
223.896	n/a	55975	42	415	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
224.212	n/a	56054	42	416	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
224.956	n/a	56240	42	417	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
225.54	n/a	56386	42	418	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
226.268	n/a	56568	42	419	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
226.728	n/a	56683	42	420	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
227.436	n/a	56860	42	421	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
227.956	n/a	56990	42	421	auditory	button_press	n/a	target_detected	attend_auditory	201	1
228.172	n/a	57044	42	422	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
228.924	n/a	57232	43	422	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
