onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
486.456	n/a	121615	25	242	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
487.1	n/a	121776	25	243	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
487.908	n/a	121978	25	244	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
488.26	n/a	122066	25	245	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
489.0	n/a	122251	25	246	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
489.34	n/a	122336	25	247	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
489.72	n/a	122431	25	247	visual	button_press	n/a	target_detected	attend_visual	201	2
489.92	n/a	122481	25	248	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
490.604	n/a	122652	25	249	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
491.36	n/a	122841	25	250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
491.692	n/a	122924	25	251	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
492.016	n/a	123005	26	251	visual	hear_word	unattended	cue_visual	attend_visual	1	2
492.344	n/a	123087	26	252	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
493.08	n/a	123271	26	253	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
493.536	n/a	123385	26	254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
493.872	n/a	123469	26	255	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
494.208	n/a	123553	27	255	visual	look_word	unattended	cue_visual	attend_visual	2	2
494.608	n/a	123653	27	256	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
495.272	n/a	123819	27	257	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
495.56	n/a	123891	27	257	visual	button_press	n/a	target_detected	attend_visual	201	2
495.736	n/a	123935	27	258	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
496.2	n/a	124051	27	259	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
496.484	n/a	124122	27	260	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
497.128	n/a	124283	27	261	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
497.336	n/a	124335	28	261	visual	hear_word	unattended	cue_visual	attend_visual	1	2
497.792	n/a	124449	28	262	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
498.336	n/a	124585	28	263	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
498.792	n/a	124699	28	264	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
499.112	n/a	124779	28	265	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
499.656	n/a	124915	28	266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
499.88	n/a	124971	28	267	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
500.204	n/a	125052	28	268	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
500.52	n/a	125131	28	269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
501.112	n/a	125279	28	270	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
501.752	n/a	125439	29	270	visual	look_word	unattended	cue_visual	attend_visual	2	2
502.124	n/a	125532	29	271	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
502.38	n/a	125596	29	272	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
502.692	n/a	125674	29	272	visual	button_press	n/a	target_detected	attend_visual	201	2
503.424	n/a	125857	29	273	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
504.056	n/a	126015	29	274	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
504.368	n/a	126093	29	275	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
504.584	n/a	126147	29	276	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
504.672	n/a	126169	29	276	visual	button_press	n/a	target_detected	attend_visual	201	2
505.164	n/a	126292	29	277	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
505.844	n/a	126462	29	278	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
506.156	n/a	126540	29	278	visual	button_press	n/a	target_detected	attend_visual	201	2
506.576	n/a	126645	29	279	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
506.788	n/a	126698	29	280	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
507.336	n/a	126835	29	281	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
507.66	n/a	126916	29	282	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
507.964	n/a	126992	29	283	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
508.728	n/a	127183	29	284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
509.492	n/a	127374	29	285	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
510.136	n/a	127535	29	286	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
510.352	n/a	127589	30	286	visual	hear_word	unattended	cue_visual	attend_visual	1	2
510.716	n/a	127680	30	287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
510.932	n/a	127734	30	288	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
511.196	n/a	127800	30	289	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
511.84	n/a	127961	30	290	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
512.308	n/a	128078	30	291	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
512.92	n/a	128231	30	292	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
513.504	n/a	128377	30	293	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
514.156	n/a	128540	30	294	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
514.612	n/a	128654	30	295	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
514.876	n/a	128720	31	295	visual	look_word	unattended	cue_visual	attend_visual	2	2
515.12	n/a	128781	31	295	visual	button_press	n/a	target_detected	attend_visual	201	2
515.296	n/a	128825	31	296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
515.672	n/a	128919	31	297	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
515.996	n/a	129000	31	298	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
516.648	n/a	129163	31	299	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
517.328	n/a	129333	31	300	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
517.544	n/a	129387	31	301	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
517.936	n/a	129485	31	301	visual	button_press	n/a	target_detected	attend_visual	201	2
518.184	n/a	129547	31	302	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
518.688	n/a	129673	31	303	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
519.144	n/a	129787	31	304	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
519.248	n/a	129813	31	304	visual	button_press	n/a	target_detected	attend_visual	201	2
519.928	n/a	129983	31	305	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
520.56	n/a	130141	31	306	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
520.944	n/a	130237	31	307	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
521.604	n/a	130402	32	307	visual	hear_word	unattended	cue_visual	attend_visual	1	2
522.052	n/a	130514	32	308	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
522.396	n/a	130600	32	309	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
522.44	n/a	130611	32	309	visual	button_press	n/a	target_detected	attend_visual	201	2
522.764	n/a	130692	32	310	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
523.244	n/a	130812	32	311	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
523.64	n/a	130911	32	312	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
523.884	n/a	130972	32	313	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
523.992	n/a	130999	32	313	visual	button_press	n/a	target_detected	attend_visual	201	2
524.604	n/a	131152	32	314	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
524.984	n/a	131247	32	315	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
525.296	n/a	131325	32	316	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
525.516	n/a	131380	32	317	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
526.308	n/a	131578	32	318	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
526.684	n/a	131672	32	319	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
527.068	n/a	131768	33	319	visual	look_word	unattended	cue_visual	attend_visual	2	2
527.42	n/a	131856	33	320	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
527.668	n/a	131918	33	321	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
528.024	n/a	132007	33	322	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
528.496	n/a	132125	33	323	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
528.74	n/a	132186	33	324	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
529.144	n/a	132287	33	325	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
529.94	n/a	132486	33	326	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
530.384	n/a	132597	33	327	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
530.932	n/a	132734	33	328	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
531.28	n/a	132821	33	329	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
531.9	n/a	132976	33	330	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
532.276	n/a	133070	33	331	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
532.536	n/a	133135	34	331	visual	hear_word	unattended	cue_visual	attend_visual	1	2
532.836	n/a	133210	34	331	visual	button_press	n/a	target_detected	attend_visual	201	2
532.936	n/a	133235	34	332	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
533.188	n/a	133298	34	333	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
533.484	n/a	133372	34	334	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
534.268	n/a	133568	34	335	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
534.536	n/a	133635	34	336	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
534.86	n/a	133716	34	337	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
535.224	n/a	133807	34	338	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
535.456	n/a	133865	34	339	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
536.092	n/a	134024	34	340	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
536.556	n/a	134140	34	341	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
536.832	n/a	134209	34	342	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
537.136	n/a	134285	34	343	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
537.264	n/a	134317	34	343	visual	button_press	n/a	target_detected	attend_visual	201	2
537.692	n/a	134424	34	344	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
537.964	n/a	134492	34	345	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
538.596	n/a	134650	35	345	visual	look_word	unattended	cue_visual	attend_visual	2	2
538.92	n/a	134731	35	346	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
539.212	n/a	134804	35	347	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
539.696	n/a	134925	35	348	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
540.096	n/a	135025	35	349	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
540.38	n/a	135096	35	350	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
540.508	n/a	135128	35	350	visual	button_press	n/a	target_detected	attend_visual	201	2
540.956	n/a	135240	35	351	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
541.588	n/a	135398	35	352	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
542.264	n/a	135567	35	353	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
542.82	n/a	135706	35	354	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
543.508	n/a	135878	35	355	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
544.144	n/a	136037	36	355	visual	hear_word	unattended	cue_visual	attend_visual	1	2
544.492	n/a	136124	36	356	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
544.852	n/a	136214	36	357	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
545.58	n/a	136396	36	358	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
546.244	n/a	136562	36	359	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
546.524	n/a	136632	36	360	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
547.032	n/a	136759	36	361	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
547.552	n/a	136889	36	362	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
547.952	n/a	136989	36	363	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
548.52	n/a	137131	36	364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
548.888	n/a	137223	37	364	visual	look_word	unattended	cue_visual	attend_visual	2	2
549.32	n/a	137331	37	365	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
549.604	n/a	137402	37	366	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
550.188	n/a	137548	37	367	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
550.5	n/a	137626	37	368	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
550.564	n/a	137642	37	368	visual	button_press	n/a	target_detected	attend_visual	201	2
550.756	n/a	137690	37	369	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
551.296	n/a	137825	37	370	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
551.544	n/a	137887	37	371	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
551.908	n/a	137978	37	372	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
552.388	n/a	138098	37	372	visual	button_press	n/a	target_detected	attend_visual	201	2
552.44	n/a	138111	37	373	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
553.22	n/a	138306	37	374	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
553.5	n/a	138376	37	375	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
553.744	n/a	138437	38	375	visual	hear_word	unattended	cue_visual	attend_visual	1	2
554.188	n/a	138548	38	376	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
554.512	n/a	138629	38	377	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
554.96	n/a	138741	38	377	visual	button_press	n/a	target_detected	attend_visual	201	2
555.304	n/a	138827	38	378	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
556.104	n/a	139027	38	379	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
556.9	n/a	139226	38	380	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
557.676	n/a	139420	38	381	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
558.34	n/a	139586	38	382	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
558.708	n/a	139678	38	383	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
558.728	n/a	139683	38	383	visual	button_press	n/a	target_detected	attend_visual	201	2
559.356	n/a	139840	38	384	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
559.896	n/a	139975	38	385	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
560.612	n/a	140154	38	386	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
561.264	n/a	140317	39	386	visual	look_word	unattended	cue_visual	attend_visual	2	2
561.672	n/a	140419	39	387	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
562.384	n/a	140597	39	388	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
562.748	n/a	140688	39	389	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
563.036	n/a	140760	39	389	visual	button_press	n/a	target_detected	attend_visual	201	2
563.408	n/a	140853	39	390	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
563.624	n/a	140907	39	391	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
564.34	n/a	141086	40	391	visual	hear_word	unattended	cue_visual	attend_visual	1	2
564.816	n/a	141205	40	392	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
565.44	n/a	141361	40	393	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
566.144	n/a	141537	40	394	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
566.528	n/a	141633	40	394	visual	button_press	n/a	target_detected	attend_visual	201	2
566.56	n/a	141641	40	395	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
567.136	n/a	141785	40	396	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
567.388	n/a	141848	40	397	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
567.908	n/a	141978	40	398	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
568.584	n/a	142147	40	399	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
569.076	n/a	142270	40	400	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
569.496	n/a	142375	40	400	visual	button_press	n/a	target_detected	attend_visual	201	2
569.724	n/a	142432	40	401	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
570.536	n/a	142635	40	402	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
570.868	n/a	142718	40	403	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
571.344	n/a	142837	40	404	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
572.064	n/a	143017	41	404	visual	look_word	unattended	cue_visual	attend_visual	2	2
572.388	n/a	143098	41	405	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
572.872	n/a	143219	41	406	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
573.152	n/a	143289	41	407	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
573.212	n/a	143304	41	407	visual	button_press	n/a	target_detected	attend_visual	201	2
573.552	n/a	143389	41	408	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
574.296	n/a	143575	41	409	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
