onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
125.9292220527	n/a	31487	23	227	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
126.6971319376	n/a	31679	23	228	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
127.2130713915	n/a	31808	23	229	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
127.3250582497	n/a	31836	23	229	auditory	button_press	n/a	target_detected	attend_auditory	201	1
127.6690178856	n/a	31922	23	230	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
128.0929681345	n/a	32028	23	231	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
128.4609249543	n/a	32120	23	232	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
128.8048845902	n/a	32206	23	232	auditory	button_press	n/a	target_detected	attend_auditory	201	1
129.196838594	n/a	32304	24	232	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
129.7207771091	n/a	32435	24	233	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
129.9687480095	n/a	32497	24	234	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
130.3047085841	n/a	32581	24	235	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
130.9366344268	n/a	32739	24	236	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
131.6645490051	n/a	32921	24	237	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
131.9845114572	n/a	33001	24	238	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
132.4124612367	n/a	33108	24	239	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
132.9523978745	n/a	33243	24	240	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
135.1481402015	n/a	33792	24	240	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
148.5945622475	n/a	37154	25	240	visual	look_word	unattended	cue_visual	attend_visual	2	2
149.0185124964	n/a	37260	25	241	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
149.538451481	n/a	37390	25	242	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
149.5944449101	n/a	37404	25	242	visual	button_press	n/a	target_detected	attend_visual	201	2
150.2103726302	n/a	37558	25	243	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
150.9342876779	n/a	37739	25	244	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
151.1742595169	n/a	37799	25	245	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
151.8101848903	n/a	37958	25	246	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
152.1901403021	n/a	38053	25	247	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
152.602091959	n/a	38156	25	247	visual	button_press	n/a	target_detected	attend_visual	201	2
152.6620849188	n/a	38171	25	248	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
153.3540037213	n/a	38344	25	249	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
154.0539215851	n/a	38519	25	250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
154.3738840371	n/a	38599	25	251	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
154.6018572841	n/a	38656	26	251	visual	hear_word	unattended	cue_visual	attend_visual	1	2
154.7618385101	n/a	38696	26	251	visual	button_press	n/a	target_detected	attend_visual	201	2
155.0258075331	n/a	38762	26	252	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
155.7377239888	n/a	38940	26	253	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
156.3256549944	n/a	39087	26	254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
156.6896122836	n/a	39178	26	255	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
157.0655681647	n/a	39272	27	255	visual	look_word	unattended	cue_visual	attend_visual	2	2
157.4455235764	n/a	39367	27	256	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
158.2254320532	n/a	39562	27	257	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
158.6333841796	n/a	39664	27	257	visual	button_press	n/a	target_detected	attend_visual	201	2
158.6613808941	n/a	39671	27	258	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
159.1493236334	n/a	39793	27	259	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
159.4772851468	n/a	39875	27	260	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
160.0012236619	n/a	40006	27	260	visual	button_press	n/a	target_detected	attend_visual	201	2
160.1812025412	n/a	40051	27	261	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
160.5011649932	n/a	40131	28	261	visual	hear_word	unattended	cue_visual	attend_visual	1	2
160.9371138341	n/a	40240	28	262	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
161.3850612669	n/a	40352	28	263	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
161.8050119852	n/a	40457	28	264	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
162.0569824161	n/a	40520	28	265	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
162.6409138911	n/a	40666	28	266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
162.9808739963	n/a	40751	28	267	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
163.1928491208	n/a	40804	28	268	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
163.4448195518	n/a	40867	28	269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
163.9767571282	n/a	41000	28	270	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
164.6526778081	n/a	41169	29	270	visual	look_word	unattended	cue_visual	attend_visual	2	2
165.1166233636	n/a	41285	29	271	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
165.3965905091	n/a	41355	29	272	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
165.6845567159	n/a	41427	29	273	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
165.9045309017	n/a	41482	29	273	visual	button_press	n/a	target_detected	attend_visual	201	2
166.3844745797	n/a	41602	29	274	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
167.1683825871	n/a	41798	29	275	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
167.5483379989	n/a	41893	29	276	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
167.8003084299	n/a	41956	29	277	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
167.9042962268	n/a	41982	29	277	visual	button_press	n/a	target_detected	attend_visual	201	2
168.3042492918	n/a	42082	29	278	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
168.988169033	n/a	42253	29	279	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
169.3281291382	n/a	42338	29	279	visual	button_press	n/a	target_detected	attend_visual	201	2
169.628093937	n/a	42413	29	280	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
169.9680540423	n/a	42498	29	281	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
170.5479859866	n/a	42643	29	282	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
170.9359404596	n/a	42740	29	283	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
171.3518916473	n/a	42844	29	284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
171.9878170206	n/a	43003	29	285	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
172.6077442714	n/a	43158	29	286	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
173.2716663594	n/a	43324	29	287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
173.4996396064	n/a	43381	30	287	visual	hear_word	unattended	cue_visual	attend_visual	1	2
173.9475870392	n/a	43493	30	288	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
174.2835476139	n/a	43577	30	289	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
174.5315185142	n/a	43639	30	290	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
175.1834420102	n/a	43802	30	291	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
175.6673852188	n/a	43923	30	292	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
176.2353185712	n/a	44065	30	293	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
176.7352599024	n/a	44190	30	294	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
177.4271787049	n/a	44363	30	295	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
177.9511172201	n/a	44494	30	296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
178.2910773254	n/a	44579	31	296	visual	look_word	unattended	cue_visual	attend_visual	2	2
178.7390247582	n/a	44691	31	297	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
179.0629867409	n/a	44772	31	298	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
179.4149454381	n/a	44860	31	299	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
180.1908543842	n/a	45054	31	300	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
180.8627755335	n/a	45222	31	301	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
181.1587408016	n/a	45296	31	302	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
181.2067351694	n/a	45308	31	302	visual	button_press	n/a	target_detected	attend_visual	201	2
181.9146520945	n/a	45485	31	303	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
182.4985835694	n/a	45631	31	304	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
182.8985366344	n/a	45731	31	304	visual	button_press	n/a	target_detected	attend_visual	201	2
182.9505305329	n/a	45744	31	305	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
183.7544361936	n/a	45945	31	306	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.4903498332	n/a	46129	31	307	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
184.77831604	n/a	46201	31	308	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
185.5302278023	n/a	46389	32	308	visual	hear_word	unattended	cue_visual	attend_visual	1	2
186.0301691335	n/a	46514	32	309	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
186.3581306469	n/a	46596	32	310	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
186.6980907521	n/a	46681	32	311	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
187.1740348995	n/a	46800	32	312	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
187.5419917193	n/a	46892	32	313	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
187.9339457231	n/a	46990	32	314	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
187.9699414989	n/a	46999	32	314	visual	button_press	n/a	target_detected	attend_visual	201	2
188.6418626481	n/a	47167	32	315	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
189.0058199373	n/a	47258	32	316	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
189.3377809813	n/a	47341	32	317	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
189.6937392091	n/a	47430	32	318	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
190.4096551955	n/a	47609	32	319	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
190.7896106073	n/a	47704	32	320	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
191.1695660191	n/a	47799	33	320	visual	look_word	unattended	cue_visual	attend_visual	2	2
191.6215129826	n/a	47912	33	321	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
192.0254655782	n/a	48013	33	322	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
192.2614378866	n/a	48072	33	323	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
192.7213839114	n/a	48187	33	324	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
193.0053505875	n/a	48258	33	325	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
193.3013158556	n/a	48332	33	326	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
193.5612853479	n/a	48397	33	326	visual	button_press	n/a	target_detected	attend_visual	201	2
194.109221047	n/a	48534	33	327	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
194.7011515832	n/a	48682	33	328	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
195.1930938532	n/a	48805	33	329	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
195.4610624068	n/a	48872	33	330	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
195.9770018606	n/a	49001	33	330	visual	button_press	n/a	target_detected	attend_visual	201	2
196.1369830866	n/a	49041	33	331	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
196.3649563337	n/a	49098	33	332	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
196.5849305195	n/a	49153	34	332	visual	hear_word	unattended	cue_visual	attend_visual	1	2
197.1248671572	n/a	49288	34	333	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
197.3808371189	n/a	49352	34	334	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
197.676802387	n/a	49426	34	335	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
198.3247263523	n/a	49588	34	336	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
198.5487000687	n/a	49644	34	337	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
198.8566639288	n/a	49721	34	338	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
199.1726268502	n/a	49800	34	339	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
199.4765911796	n/a	49876	34	340	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
200.112516553	n/a	50035	34	341	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
200.5484653938	n/a	50144	34	342	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
200.7844377022	n/a	50203	34	343	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
201.2003888898	n/a	50307	34	344	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
201.7803208341	n/a	50452	34	345	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
202.0642875103	n/a	50523	34	346	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
202.7322091289	n/a	50690	35	346	visual	look_word	unattended	cue_visual	attend_visual	2	2
203.1321621939	n/a	50790	35	347	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
203.4001307474	n/a	50857	35	348	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
203.9680640998	n/a	50999	35	349	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
204.2960256131	n/a	51081	35	350	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
204.6239871264	n/a	51163	35	350	visual	button_press	n/a	target_detected	attend_visual	201	2
204.6919791475	n/a	51180	35	351	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
205.2039190707	n/a	51308	35	352	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
205.9398327103	n/a	51492	35	353	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
206.5877566757	n/a	51654	35	354	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
207.1396919054	n/a	51792	35	355	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
207.9395980354	n/a	51992	35	356	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
208.5755234088	n/a	52151	36	356	visual	hear_word	unattended	cue_visual	attend_visual	1	2
208.9954741271	n/a	52256	36	357	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
209.2434450274	n/a	52318	36	358	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
210.0193539735	n/a	52512	36	359	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
210.6792765308	n/a	52677	36	360	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
210.9552441457	n/a	52746	36	361	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
211.3951925172	n/a	52856	36	362	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
212.0031211761	n/a	53008	36	363	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
212.2310944231	n/a	53065	36	364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
212.7430343463	n/a	53193	36	365	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
213.0709958597	n/a	53275	37	365	visual	look_word	unattended	cue_visual	attend_visual	2	2
213.5389409457	n/a	53392	37	366	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
213.9228958882	n/a	53488	37	367	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
214.4988283018	n/a	53632	37	368	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
214.8027926312	n/a	53708	37	369	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
214.8947818362	n/a	53731	37	369	visual	button_press	n/a	target_detected	attend_visual	201	2
215.1227550832	n/a	53788	37	370	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
215.5587039241	n/a	53897	37	371	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
215.9746551117	n/a	54001	37	372	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
216.2986170944	n/a	54082	37	372	visual	button_press	n/a	target_detected	attend_visual	201	2
216.3306133396	n/a	54090	37	373	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
216.8625509161	n/a	54223	37	374	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
217.5504701879	n/a	54395	37	375	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
217.7904420269	n/a	54455	37	376	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
218.0824077644	n/a	54528	38	376	visual	hear_word	unattended	cue_visual	attend_visual	1	2
218.4703622375	n/a	54625	38	377	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
218.8383190573	n/a	54717	38	378	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
219.3942538177	n/a	54856	38	378	visual	button_press	n/a	target_detected	attend_visual	201	2
219.5702331663	n/a	54900	38	379	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
220.294148214	n/a	55081	38	380	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
220.9780679551	n/a	55252	38	381	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
221.6459895737	n/a	55419	38	382	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
