onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
145.568	n/a	36393	26	255	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.016	n/a	36505	26	256	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
146.384	n/a	36597	26	257	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
146.68	n/a	36671	26	258	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
146.96	n/a	36741	26	259	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
147.28	n/a	36821	27	259	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
147.608	n/a	36903	27	260	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
148.084	n/a	37022	27	261	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
148.588	n/a	37148	27	262	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
148.64	n/a	37161	27	262	auditory	button_press	n/a	target_detected	attend_auditory	201	1
148.888	n/a	37223	27	263	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.324	n/a	37332	27	264	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.64	n/a	37411	27	265	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
149.884	n/a	37472	27	266	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
150.204	n/a	37552	27	267	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
150.236	n/a	37560	27	267	auditory	button_press	n/a	target_detected	attend_auditory	201	1
150.744	n/a	37687	27	268	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
151.12	n/a	37781	28	268	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
151.6	n/a	37901	28	269	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.0	n/a	38001	28	270	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
152.308	n/a	38078	28	271	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
153.028	n/a	38258	28	272	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
153.04	n/a	38261	28	272	auditory	button_press	n/a	target_detected	attend_auditory	201	1
153.496	n/a	38375	28	273	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
153.772	n/a	38444	28	274	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
154.224	n/a	38557	28	275	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
154.9	n/a	38726	28	276	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
155.584	n/a	38897	29	276	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
156.032	n/a	39009	29	277	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
156.688	n/a	39173	29	278	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
157.484	n/a	39372	29	279	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
157.748	n/a	39438	29	280	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
158.272	n/a	39569	29	281	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
158.612	n/a	39654	29	282	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
159.156	n/a	39790	29	283	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
159.844	n/a	39962	29	284	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
160.316	n/a	40080	29	285	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
161.064	n/a	40267	29	286	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
161.776	n/a	40445	29	287	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
162.156	n/a	40540	29	288	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
162.616	n/a	40655	29	289	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
163.016	n/a	40755	30	289	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
163.444	n/a	40862	30	290	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
163.68	n/a	40921	30	291	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
164.064	n/a	41017	30	292	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
164.592	n/a	41149	30	293	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
164.804	n/a	41202	30	294	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
165.308	n/a	41328	30	294	auditory	button_press	n/a	target_detected	attend_auditory	201	1
165.376	n/a	41345	30	295	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
165.656	n/a	41415	30	296	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
166.364	n/a	41592	30	297	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
166.964	n/a	41742	30	298	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
167.624	n/a	41907	30	299	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
168.388	n/a	42098	30	300	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
168.652	n/a	42164	30	301	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
169.168	n/a	42293	30	302	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
169.372	n/a	42344	31	302	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
169.844	n/a	42462	31	303	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
170.192	n/a	42549	31	304	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
170.816	n/a	42705	31	305	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
171.436	n/a	42860	31	306	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
172.24	n/a	43061	31	307	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
172.928	n/a	43233	31	308	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
173.672	n/a	43419	31	309	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
174.052	n/a	43514	31	310	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
174.668	n/a	43668	31	311	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
175.1	n/a	43776	31	312	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
175.904	n/a	43977	31	313	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
176.616	n/a	44155	32	313	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
177.004	n/a	44252	32	314	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
177.42	n/a	44356	32	315	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
177.832	n/a	44459	32	316	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
178.404	n/a	44602	32	317	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
178.732	n/a	44684	32	318	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
178.976	n/a	44745	32	319	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
179.128	n/a	44783	32	319	auditory	button_press	n/a	target_detected	attend_auditory	201	1
179.348	n/a	44838	32	320	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
179.64	n/a	44911	32	321	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
180.036	n/a	45010	32	322	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
180.76	n/a	45191	33	322	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
181.212	n/a	45304	33	323	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
181.872	n/a	45469	33	324	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
182.504	n/a	45627	33	324	auditory	button_press	n/a	target_detected	attend_auditory	201	1
182.56	n/a	45641	33	325	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
182.876	n/a	45720	33	326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
183.324	n/a	45832	33	327	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
183.816	n/a	45955	33	328	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
184.196	n/a	46050	33	329	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
184.288	n/a	46073	33	329	auditory	button_press	n/a	target_detected	attend_auditory	201	1
184.576	n/a	46145	33	330	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
184.936	n/a	46235	33	331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
185.156	n/a	46290	34	331	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
185.504	n/a	46377	34	332	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
186.168	n/a	46543	34	333	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
186.804	n/a	46702	34	334	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
187.312	n/a	46829	34	335	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
187.74	n/a	46936	34	336	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
188.152	n/a	47039	34	337	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
188.388	n/a	47098	34	338	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
188.868	n/a	47218	34	339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
189.588	n/a	47398	35	339	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
190.076	n/a	47520	35	340	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.328	n/a	47583	35	341	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
190.636	n/a	47660	35	342	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
190.908	n/a	47728	35	343	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
191.5	n/a	47876	35	344	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
191.816	n/a	47955	35	345	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
192.068	n/a	48018	35	345	auditory	button_press	n/a	target_detected	attend_auditory	201	1
192.46	n/a	48116	35	346	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
193.16	n/a	48291	35	347	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
193.496	n/a	48375	35	348	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
194.108	n/a	48528	36	348	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
194.58	n/a	48646	36	349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
194.932	n/a	48734	36	350	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.332	n/a	48834	36	351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
195.96	n/a	48991	36	352	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
196.34	n/a	49086	36	353	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
196.688	n/a	49173	36	354	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
197.104	n/a	49277	36	355	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
197.868	n/a	49468	36	356	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
198.116	n/a	49530	36	357	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
198.396	n/a	49600	36	358	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
199.044	n/a	49762	36	359	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
199.736	n/a	49935	36	360	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
200.26	n/a	50066	36	361	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
200.704	n/a	50177	36	361	auditory	button_press	n/a	target_detected	attend_auditory	201	1
201.08	n/a	50271	36	362	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
201.708	n/a	50428	36	363	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.056	n/a	50515	36	364	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
202.36	n/a	50591	37	364	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
202.784	n/a	50697	37	365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
203.548	n/a	50888	37	366	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
203.908	n/a	50978	37	366	auditory	button_press	n/a	target_detected	attend_auditory	201	1
204.04	n/a	51011	37	367	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
204.744	n/a	51187	37	368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
204.992	n/a	51249	37	369	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
205.344	n/a	51337	37	370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
205.72	n/a	51431	38	370	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
206.068	n/a	51518	38	371	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
206.376	n/a	51595	38	372	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
206.616	n/a	51655	38	373	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
207.052	n/a	51764	38	373	auditory	button_press	n/a	target_detected	attend_auditory	201	1
207.08	n/a	51771	38	374	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
207.392	n/a	51849	38	375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
207.936	n/a	51985	38	376	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
208.388	n/a	52098	38	377	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
208.584	n/a	52147	38	377	auditory	button_press	n/a	target_detected	attend_auditory	201	1
208.816	n/a	52205	38	378	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.616	n/a	52405	38	379	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
209.864	n/a	52467	38	380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
210.084	n/a	52522	39	380	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
210.608	n/a	52653	39	381	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
210.82	n/a	52706	39	382	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
211.072	n/a	52769	39	383	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
211.5	n/a	52876	39	383	auditory	button_press	n/a	target_detected	attend_auditory	201	1
211.84	n/a	52961	39	384	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
212.064	n/a	53017	39	385	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.284	n/a	53072	39	386	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
212.384	n/a	53097	39	386	auditory	button_press	n/a	target_detected	attend_auditory	201	1
212.56	n/a	53141	39	387	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
212.98	n/a	53246	39	388	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
213.736	n/a	53435	39	389	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
214.224	n/a	53557	39	390	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
214.536	n/a	53635	39	391	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
214.604	n/a	53652	39	391	auditory	button_press	n/a	target_detected	attend_auditory	201	1
214.92	n/a	53731	39	392	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
215.464	n/a	53867	39	393	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
215.732	n/a	53934	39	394	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
216.14	n/a	54036	40	394	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
216.556	n/a	54140	40	395	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
217.268	n/a	54318	40	396	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
217.6	n/a	54401	40	397	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
218.048	n/a	54513	40	398	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.66	n/a	54666	40	399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
218.948	n/a	54738	40	400	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
219.492	n/a	54874	40	401	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
220.152	n/a	55039	40	402	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.584	n/a	55147	40	403	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
220.92	n/a	55231	40	404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
221.212	n/a	55304	40	405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
221.496	n/a	55375	40	406	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
222.236	n/a	55560	41	406	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
222.588	n/a	55648	41	407	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
222.996	n/a	55750	41	408	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
223.372	n/a	55844	41	409	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
223.62	n/a	55906	41	409	auditory	button_press	n/a	target_detected	attend_auditory	201	1
223.74	n/a	55936	41	410	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
224.44	n/a	56111	41	411	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
224.96	n/a	56241	41	412	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
225.268	n/a	56318	41	413	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
225.952	n/a	56489	41	414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
226.612	n/a	56654	42	414	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
226.964	n/a	56742	42	415	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
227.228	n/a	56808	42	416	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
227.924	n/a	56982	42	417	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
228.5	n/a	57126	42	418	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
229.232	n/a	57309	42	419	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
229.78	n/a	57446	42	420	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
230.504	n/a	57627	42	421	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
230.98	n/a	57746	42	421	auditory	button_press	n/a	target_detected	attend_auditory	201	1
231.22	n/a	57806	42	422	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
231.864	n/a	57967	43	422	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
232.232	n/a	58059	43	423	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
